Time (s),OUT (V),IN (V),hand (V)
0.117783021039186,-0.204409625834984,0.2933193327686466,-0.03040499465212589
0.117785821039186,-0.2789716433644279,0.4105580042747834,-0.03040499465212589
0.117788621039186,-0.2833576443956355,0.4784330246204865,-0.03040499465212589
0.117791421039186,-0.2767786428488541,0.482546662217208,-0.03040499465212589
0.117794221039186,-0.2394976340840862,0.4208420982665629,-0.03040499465216351
0.117797021039186,-0.1517776134612109,0.3077170643571326,-0.07177498880837831
0.117799821039186,-0.03993458716704484,0.1575692920773433,-0.03040499465216351
0.117802621039186,0.115768449438519,-0.01726030578266288,-0.07177498880830305
0.117805421039186,0.1991024690307571,-0.1859194472483687,-0.07177498880837831
0.117808221039186,0.2802434881068949,-0.3319535819314141,-0.07177498880837831
0.117811021039186,0.3372615015117638,-0.4368513406474312,-0.07177498880837831
0.117813821039186,0.3569985061519108,-0.4862149918079099,-0.07177498880837831
0.117816621039186,0.3350685009962299,-0.4697604414211435,-0.07177498880837831
0.117819421039186,0.27147148604438,-0.3957149646800963,-0.07177498880830306
0.117822221039186,0.1793654643903748,-0.2681921991821631,-0.03040499465212589
0.117825021039186,0.1026104463453589,-0.1077603329106074,-0.03040499465212589
0.117827821039186,-0.04432058819795724,0.06501244615106794,-0.03040499465212589
0.117830621039186,-0.1649356165544348,0.2316147688176891,-0.03040499465212589
0.117833421039186,-0.2548486376932669,0.3694216283079442,-0.03040499465212589
0.117836221039186,-0.3009016485202106,0.4558080178387332,-0.03040499465212589
0.117839021039186,-0.274585642333348,0.4887171186123857,-0.03040499465212589
0.117841821039186,-0.2701996413022043,0.4558080178387332,-0.03040499465212589
0.117844621039186,-0.2000236248039638,0.36325117191289,-0.03040499465212589
0.117847421039186,-0.09695260057160067,0.2254443124226236,-0.03040499465212589
0.117850221039186,0.0477854334561117,0.0588419897560006,-0.03040499465212589
0.117853021039186,0.1574354592347059,-0.115987608104028,-0.03040499465212589
0.117855821039186,0.2407694788264374,-0.2723058367788772,-0.03040499465212589
0.117858621039186,0.3131384958403195,-0.3957149646801038,-0.03040499465212589
0.117861421039186,0.3482265040896292,-0.4718172602194912,-0.03040499465220114
0.117864221039186,0.3460335035740135,-0.4841581730095547,-0.07177498880837831
0.117867021039186,0.2955944917158602,-0.4347945218490761,-0.07177498880837831
0.117869821039186,0.2166464731552723,-0.3298967631330589,-0.07177498880837831
0.117872621039186,0.1355054540791147,-0.1776921720549594,-0.07177498880837831
0.117875421039186,0.01489042572202685,-0.006976211790744966,-0.03040499465223876
0.117878221039186,-0.1232686067588442,0.1616829296740573,-0.07177498880834068
0.117881021039186,-0.2263396309907227,0.3159443395505532,-0.03040499465212589
0.117883821039186,-0.2943226469734511,0.4270125546616302,-0.03040499465212589
0.117886621039186,-0.2833576443956635,0.4825466622172192,-0.03040499465212589
0.117889421039186,-0.2921296464577954,0.4763762058220752,-0.03040499465212589
0.117892221039186,-0.2394976340839984,0.4105580042746693,-0.03040499465212589
0.117895021039186,-0.1473916124300631,0.2892056951719363,-0.03040499465212589
0.117897821039186,-0.02677658407360957,0.1328874664970871,-0.03040499465212589
0.117900621039186,0.1157684494385429,-0.03988531256457326,-0.03040499465212589
0.117903421039186,0.1925234674841093,-0.2126580916271016,-0.07177498880837831
0.117906221039186,0.2736644865602251,-0.3525217699150422,-0.07177498880837831
0.117909021039186,0.3306824999650422,-0.447135434639207,-0.07177498880837831
0.117911821039186,0.3460335035740454,-0.4862149918079193,-0.03040499465216351
0.117914621039186,0.3175244968716507,-0.4615331662277379,-0.07177498880830305
0.117917421039186,0.2495414808885754,-0.3772035954947727,-0.07177498880837831
0.117920221039186,0.1640144607812679,-0.2455671924001031,-0.07177498880830306
0.117923021039186,0.07629444015847238,-0.08102168853199052,-0.03040499465212589
0.117925821039186,-0.07282959490041567,0.09586472812639141,-0.03040499465212589
0.117928621039186,-0.1868656217101854,0.2583534131963134,-0.03040499465212589
0.117931421039186,-0.2745856423334078,0.3879329974931967,-0.03040499465212589
0.117934221039186,-0.2965156474890908,0.4660921118305127,-0.03040499465212589
0.117937021039186,-0.2987086480046408,0.484603481015638,-0.03040499465212589
0.117939821039186,-0.2767786428489219,0.4434671050485724,-0.03040499465212589
0.117942621039186,-0.1978306242884059,0.3447398027277049,-0.03040499465212589
0.117945421039186,-0.09256659954100339,0.2007624868430577,-0.03040499465212589
0.117948221039186,0.0609434365496148,0.03210334537722841,-0.03040499465212589
0.117951021039186,0.1486634571724882,-0.140669433684432,-0.03040499465216351
0.117953821039186,0.2341904772797916,-0.2969876623592811,-0.07177498880837831
0.117956621039186,0.304366493778028,-0.4142263338653113,-0.07177498880837831
0.117959421039186,0.3372615015116741,-0.4779877166143602,-0.07177498880837831
0.117962221039186,0.3306824999649464,-0.4800445354127808,-0.07177498880830306
0.117965021039186,0.2780504875911953,-0.4203967902604834,-0.03040499465212589
0.117967821039186,0.1969094685150357,-0.3031581187543466,-0.03040499465212589
0.117970621039186,0.1223474509856594,-0.1530103464746938,-0.03040499465212589
0.117973421039186,-0.0201975825263893,0.02181925138528992,-0.03040499465212589
0.117976221039186,-0.1495846129458125,0.1904783928511548,-0.03040499465212589
0.117979021039186,-0.2460766356309435,0.3365125275341982,-0.03040499465212589
0.117981821039186,-0.3074806500669562,0.4393534674518621,-0.03040499465212589
0.117984621039186,-0.292129646457953,0.4846034810156343,-0.03040499465212589
0.117987421039186,-0.3052876495513583,0.4681489306288641,-0.03040499465212589
0.117990221039186,-0.2438836351151382,0.3920466350894655,-0.03040499465212589
0.117993021039186,-0.1473916124299375,0.2665806883898819,-0.03040499465212589
0.117995821039186,-0.00923257994890884,0.1040920033199729,-0.03040499465212589
0.117998621039186,0.1048034468608291,-0.06868077574170248,-0.03040499465212589
0.118001421039186,0.1903304669681584,-0.2352830984083236,-0.07177498880830305
0.118004221039186,0.2692784855290694,-0.3730899578985787,-0.07177498880837831
0.118007021039186,0.3219104979027567,-0.4594763474293622,-0.07177498880837831
0.118009821039186,0.332875500480616,-0.4862149918079548,-0.07177498880837831
0.118012621039186,0.2999804927470378,-0.4533058910343023,-0.07177498880837831
0.118015421039186,0.2298044762487715,-0.3586922263101077,-0.07177498880837831
0.118018221039186,0.1552424587189245,-0.2188285480214824,-0.03040499465212589
0.118021021039186,0.04120643190916069,-0.05222622535486128,-0.03040499465212589
0.118023821039186,-0.1013386016030117,0.1205465537068141,-0.03040499465212589
0.118026621039186,-0.2109886273816059,0.2789216011800165,-0.03040499465212589
0.118029421039186,-0.2943226469733613,0.4002739102828936,-0.03040499465212589
0.118032221039186,-0.2987086480046966,0.4722625682255669,-0.03040499465212589
0.118035021039186,-0.3184456526447916,0.4846034810156249,-0.03040499465212589
0.118037821039186,-0.2811646438800696,0.4290693734600864,-0.03040499465212589
0.118040621039186,-0.20002362480391,0.3262284335424225,-0.03040499465212589
0.118043421039186,-0.08598759799420198,0.1760806612626762,-0.03040499465212589
0.118046221039186,0.06094343654960284,0.005364700998615211,-0.03040499465212589
0.118049021039186,0.1420844556257705,-0.16535125926469,-0.03040499465212589
0.118051821039186,0.2319974767642177,-0.3175558503428326,-0.03040499465212589
0.118054621039186,0.299980492746946,-0.4265672466555563,-0.03040499465212589
0.118057421039186,0.3284894994494165,-0.4800445354127921,-0.03040499465212589
0.118060221039186,0.3153314963559213,-0.4738740790177005,-0.03040499465220114
0.118063021039186,0.2583134829510325,-0.4059990586719937,-0.07177498880834068
0.118065821039186,0.1793654643904447,-0.2846467495691502,-0.03040499465212589
0.118068621039186,0.1004174458298568,-0.1262717020959478,-0.03040499465212589
0.118071421039186,-0.05089958974453726,0.04650107696571443,-0.03040499465212589
0.118074221039186,-0.1737076186171212,0.2151602184314091,-0.03040499465212589
0.118077021039186,-0.2680066407866623,0.3570807155177403,-0.03040499465212589
0.118079821039186,-0.3074806500669562,0.4496375614436379,-0.03040499465212589
0.118082621039186,-0.3162526521292437,0.4866602998139968,-0.03040499465212589
0.118085421039186,-0.3118666510981119,0.4619784742338137,-0.03040499465212589
0.118088221039186,-0.2460766356307121,0.3755920847026093,-0.03040499465212589
0.118091021039186,-0.1495846129454994,0.2418988628096182,-0.03040499465212589
0.118093821039186,0.001732422628960548,0.07735335894135595,-0.03040499465212589
0.118096621039186,0.09164544376740774,-0.09747623891867269,-0.07177498880834068
0.118099421039186,0.1859444659369947,-0.2599649239885928,-0.07177498880837831
0.118102221039186,0.2648924844979136,-0.3874876894870498,-0.07177498880830306
0.118105021039186,0.3131384958404592,-0.4656468038244201,-0.03040499465212589
0.118107821039186,0.3219104979027467,-0.4841581730095996,-0.03040499465212589
0.118110621039186,0.2824364886224528,-0.4409649782441808,-0.07177498880834068
0.118113421039186,0.2100674716086105,-0.342237675923274,-0.07177498880837831
0.118116221039186,0.1442774561410073,-0.196203541239572,-0.03040499465220114
0.118119021039186,0.003925423144412759,-0.02754439977460137,-0.07177498880837831
0.118121821039186,-0.1298476083054721,0.1431715604887207,-0.07177498880837831
0.118124621039186,-0.2351116330529225,0.3015466079619231,-0.03040499465216351
0.118127421039186,-0.3074806500668246,0.4187852794680973,-0.03040499465212589
0.118130221039186,-0.3052876495514301,0.4784330246206099,-0.03040499465212589
0.118133021039186,-0.3316036557382269,0.4784330246205575,-0.03040499465212589
0.118135821039186,-0.2855506449112174,0.4208420982666658,-0.03040499465212589
0.118138621039186,-0.2000236248039139,0.3036034267605289,-0.03040499465212589
0.118141421039186,-0.07063659438521278,0.1513988356824182,-0.03040499465212589
0.118144221039186,0.04997843397174542,-0.0213739433800092,-0.03040499465220114
0.118147021039186,0.1376984545946207,-0.1962035412400079,-0.07177498880837831
0.118149821039186,0.225418475217496,-0.3381240383263841,-0.07177498880837831
0.118152621039186,0.2890154901690807,-0.440964978244048,-0.07177498880837831
0.118155421039186,0.317524496871547,-0.4841581730095211,-0.07177498880837831
0.118158221039186,0.2999804927469002,-0.4656468038242649,-0.03040499465220114
0.118161021039186,0.2407694788264474,-0.3895445082851468,-0.07177498880837831
0.118163821039186,0.1684004618125752,-0.2620217427872436,-0.07177498880837831
0.118166621039186,0.06752243809626862,-0.1015898765156879,-0.07177498880837831
0.118169421039186,-0.07940859644700567,0.07323972134432763,-0.07177498880837831
0.118172221039186,-0.195637623772856,0.2377852252133045,-0.03040499465212589
0.118175021039186,-0.2877436454268132,0.3735352659045741,-0.03040499465212589
0.118177821039186,-0.3118666510981039,0.4578648366370585,-0.03040499465212589
0.118180621039186,-0.3425686583161103,0.4846034810156511,-0.03040499465212589
0.118183421039186,-0.3206386531604393,0.4516943802420528,-0.03040499465212589
0.118186221039186,-0.2504626366618439,0.3591375343157532,-0.03040499465212589
0.118189021039186,-0.1451986119143536,0.2172170372293564,-0.03040499465212589
0.118191821039186,0.003925423144534425,0.05267153336109416,-0.03040499465212589
0.118194621039186,0.08725944273626599,-0.1201012457005812,-0.03040499465212589
0.118197421039186,0.181558464905847,-0.2825899307704995,-0.07177498880830305
0.118200221039186,0.2583134829512239,-0.4059990586722892,-0.07177498880837831
0.118203021039186,0.3021734932625898,-0.4738740790178426,-0.07177498880837831
0.118205821039186,0.3065594942937295,-0.4841581730095996,-0.07177498880837831
0.118208621039186,0.2648924844978638,-0.4286240654540611,-0.07177498880837831
0.118211421039186,0.1947164679995894,-0.319612669141386,-0.03040499465220114
0.118214221039186,0.1245404515006848,-0.1715217156591456,-0.03040499465212589
0.118217021039186,-0.02677658407372724,0.001251063402529716,-0.03040499465212589
0.118219821039186,-0.1517776134612109,0.174023842464048,-0.03040499465212589
0.118222621039186,-0.2548486376930894,0.3241716147438372,-0.03040499465212589
0.118225421039186,-0.3096736505824303,0.4331830110565984,-0.03040499465212589
0.118228221039186,-0.3316036557383047,0.4825466622172978,-0.03040499465212589
0.118231021039186,-0.3447616588316163,0.4743193870237724,-0.03040499465212589
0.118233821039186,-0.292129646457939,0.4043875478798246,-0.03040499465212589
0.118236621039186,-0.2022166253194918,0.2830352387769812,-0.03040499465212589
0.118239421039186,-0.05747859129179744,0.1246601913038125,-0.03040499465212589
0.118242221039186,0.03462743036283798,-0.05016940655711784,-0.03040499465223876
0.118245021039186,0.1333124535635528,-0.2167717292236922,-0.07177498880837831
0.118247821039186,0.2210324741864041,-0.360749045108373,-0.07177498880837831
0.118250621039186,0.2824364886224169,-0.4512490722359173,-0.07177498880837831
0.118253421039186,0.3065594942936857,-0.4862149918078912,-0.07177498880837831
0.118256221039186,0.2824364886224827,-0.4594763474294108,-0.07177498880837831
0.118259021039186,0.2232254747018184,-0.3730899578981784,-0.07177498880837831
0.118261821039186,0.1662074612968757,-0.2393967360051873,-0.07177498880837831
0.118264621039186,0.02804842881584708,-0.07485123213692504,-0.07177498880837831
0.118267421039186,-0.1057246026339161,0.09997836572294455,-0.03040499465220114
0.118270221039186,-0.21976062944369,0.262467050792876,-0.03040499465212589
0.118273021039186,-0.3052876495514062,0.3899898162914807,-0.03040499465212589
0.118275821039186,-0.3184456526448635,0.468148930628851,-0.03040499465212589
0.118278621039186,-0.3601126624407292,0.4866602998140305,-0.03040499465212589
0.118281421039186,-0.3272176547071809,0.4393534674519481,-0.03040499465212589
0.118284221039186,-0.2548486376933806,0.3385693463327348,-0.03040499465212589
0.118287021039186,-0.1342336093363965,0.1925352116489338,-0.03040499465212589
0.118289821039186,-0.01142558046439895,0.02181925138561167,-0.03040499465212589
0.118292621039186,0.08068044118962013,-0.1488967088777104,-0.03040499465212589
0.118295421039186,0.1793654643903549,-0.3031581187542063,-0.07177498880834068
0.118298221039186,0.253927481919753,-0.4183399714619206,-0.07177498880837831
0.118301021039186,0.2955944917158562,-0.4800445354128856,-0.07177498880837831
0.118303821039186,0.2934014912002463,-0.4779877166144781,-0.07177498880837831
0.118306621039186,0.2495414808888087,-0.4162831526638797,-0.07177498880837831
0.118309421039186,0.1859444659372241,-0.3011012999560961,-0.03040499465216351
0.118312221039186,0.09383844428323095,-0.1447830712812844,-0.07177498880830305
0.118315021039186,-0.05309259026060977,0.02798970778114291,-0.03040499465212589
0.118317821039186,-0.1759006191326173,0.1987056680444425,-0.03040499465212589
0.118320621039186,-0.2789716433644958,0.3447398027275253,-0.03040499465212589
0.118323421039186,-0.3162526521292178,0.4414102862501293,-0.03040499465212589
0.118326221039186,-0.3579196619250796,0.4866602998139482,-0.03040499465212589
0.118329021039186,-0.3557266614094817,0.4681489306286883,-0.03040499465212589
0.118331821039186,-0.3009016485201488,0.3879329974928655,-0.03040499465212589
0.118334621039186,-0.2066026263505578,0.258353413196609,-0.03040499465212589
0.118337421039186,-0.05747859129166977,0.09792154692505334,-0.03040499465212589
0.118340221039186,0.02585542830012161,-0.07690805093496217,-0.03040499465212589
0.118343021039186,0.128926452532409,-0.2414535548039315,-0.03040499465212589
0.118345821039186,0.2188394736708283,-0.3730899578985001,-0.03040499465212589
0.118348621039186,0.2780504875912691,-0.4594763474293379,-0.03040499465212589
0.118351421039186,0.2955944917158442,-0.4841581730095772,-0.07177498880834068
0.118354221039186,0.2670854850134516,-0.4471354346392743,-0.07177498880837831
0.118357021039186,0.2056814705772235,-0.3545785887129672,-0.03040499465212589
0.118359821039186,0.1464704566567028,-0.2126580916265685,-0.03040499465212589
0.118362621039186,-0.0004605778866133298,-0.04605576895995298,-0.03040499465212589
0.118365421039186,-0.1298476083053544,0.1267170101017224,-0.03040499465212589
0.118368221039186,-0.2438836351151063,0.2850920575749379,-0.03040499465212589
0.118371021039186,-0.3162526521292995,0.4064443666783032,-0.03040499465212589
0.118373821039186,-0.3425686583161681,0.4743193870239034,-0.03040499465212589
0.118376621039186,-0.3754636660497463,0.4784330246206099,-0.03040499465212589
0.118379421039186,-0.3381826572850244,0.427012554661778,-0.03040499465212589
0.118382221039186,-0.2614276392400444,0.3159443395507552,-0.03040499465212589
0.118385021039186,-0.123268606758571,0.1657965672703205,-0.03040499465212589
0.118387821039186,-0.02458358355783423,-0.002862574194651989,-0.03040499465212589
0.118390621039186,0.07629444015847238,-0.1756353532563273,-0.03040499465212589
0.118393421039186,0.1749794633592071,-0.3237263067377634,-0.07177498880834068
0.118396221039186,0.2473484803731032,-0.4306808842521712,-0.07177498880837831
0.118399021039186,0.2868224896535487,-0.4841581730095772,-0.07177498880837831
0.118401821039186,0.2780504875912272,-0.4718172602194051,-0.07177498880837831
0.118404621039186,0.2319974767642177,-0.4018854210753937,-0.07177498880837831
0.118407421039186,0.1815584649060644,-0.278476293174197,-0.07177498880837831
0.118410221039186,0.05436443500296498,-0.1201012457010264,-0.07177498880837831
0.118413021039186,-0.07940859644749232,0.05678517095810377,-0.03040499465212589
0.118415821039186,-0.2000236248039259,0.2213306748263436,-0.03040499465212589
0.118418621039186,-0.2987086480046607,0.3611943531143665,-0.03040499465212589
0.118421421039186,-0.3250246541915233,0.4558080178386172,-0.03040499465212589
0.118424221039186,-0.3820426675963643,0.484603481015623,-0.03040499465212589
0.118427021039186,-0.3666916639873432,0.4578648366368976,-0.03040499465212589
0.118429821039186,-0.3074806500668545,0.3694216283076636,-0.03040499465212589
0.118432621039186,-0.1956376237726885,0.2336715876163473,-0.03040499465212589
0.118435421039186,-0.07282959490066297,0.06912608374808502,-0.03040499465212589
0.118438221039186,0.01927642675338402,-0.1057035141119343,-0.07177498880830305
0.118441021039186,0.1245404515012573,-0.2661353803841859,-0.07177498880837831
0.118443821039186,0.2122604721241046,-0.3936581458820405,-0.07177498880837831
0.118446621039186,0.2692784855289736,-0.4677036226227584,-0.07177498880837831
0.118449421039186,0.2824364886224049,-0.4841581730095846,-0.07177498880837831
0.118452221039186,0.2539274819200083,-0.4368513406475172,-0.03040499465220114
0.118455021039186,0.2034884700616017,-0.3319535819310605,-0.03040499465212589
0.118457821039186,0.1179614499542424,-0.1900330848446563,-0.03040499465212589
0.118460621039186,-0.02896958458907374,-0.01726030578298089,-0.03040499465212589
0.118463421039186,-0.1561636144922429,0.1534556544803412,-0.03040499465212589
0.118466221039186,-0.265813640270853,0.307717064356852,-0.03040499465212589
0.118469021039186,-0.3184456526449292,0.4208420982667743,-0.03040499465212589
0.118471821039186,-0.3754636660497583,0.4804898434189614,-0.03040499465212589
0.118474621039186,-0.3886216691431896,0.4763762058222548,-0.03040499465212589
0.118477421039186,-0.3469546593473239,0.4126148230733032,-0.03040499465212589
0.118480221039186,-0.2658136402712001,0.2974329703655664,-0.03040499465212589
0.118483021039186,-0.121075606243021,0.1411147416900513,-0.03040499465212589
0.118485821039186,-0.03554858613569963,-0.03165803737162032,-0.03040499465216351
0.118488621039186,0.06971543861175075,-0.2003171788365891,-0.07177498880837831
0.118491421039186,0.1684004618124855,-0.3463513135196719,-0.07177498880837831
0.118494221039186,0.2407694788263815,-0.4450786158406722,-0.07177498880837831
0.118497021039186,0.2758574870756753,-0.4841581730095622,-0.07177498880837831
0.118499821039186,0.264892484497782,-0.4635899850259752,-0.07177498880834068
0.118502621039186,0.2166464731552005,-0.3833740518901974,-0.03040499465212589
0.118505421039186,0.1684004618126191,-0.2517376487955876,-0.03040499465212589
0.118508221039186,0.02804842881610237,-0.09130578252405808,-0.03040499465212589
0.118511021039186,-0.1035316021189147,0.08352381533687035,-0.03040499465212589
0.118513821039186,-0.2241466304753084,0.2480693192050727,-0.03040499465212589
0.118516621039186,-0.3118666510981039,0.3797057222995628,-0.03040499465212589
0.118519421039186,-0.3491476598628259,0.4640352930320472,-0.03040499465212589
0.118522221039186,-0.3995866717209672,0.4887171186123408,-0.03040499465212589
0.118525021039186,-0.3798496670807206,0.4455239238466751,-0.03040499465212589
0.118527821039186,-0.3162526521290163,0.3529670779206878,-0.03040499465212589
0.118530621039186,-0.1868656217103929,0.2110465808344406,-0.03040499465212589
0.118533421039186,-0.08818059850965818,0.04238743936947181,-0.03040499465212589
0.118536221039186,0.01489042572221633,-0.1303853396921998,-0.03040499465212589
0.118539021039186,0.1201544504701833,-0.2867035683678421,-0.07177498880837831
0.118541821039186,0.2056814705774269,-0.410112696268934,-0.07177498880837831
0.118544621039186,0.2583134829511042,-0.475930897816179,-0.07177498880837831
0.118547421039186,0.2670854850133917,-0.4821013542112389,-0.07177498880837831
0.118550221039186,0.2363834777954213,-0.4265672466557565,-0.07177498880837831
0.118553021039186,0.1969094685147245,-0.3154990315440622,-0.07177498880837831
0.118555821039186,0.08287344170494271,-0.1632944404658859,-0.07177498880837831
0.118558621039186,-0.05528559077607395,0.007421519797438026,-0.07177498880837831
0.118561421039186,-0.1802866201636713,0.1801942988591134,-0.07177498880837831
0.118564221039186,-0.2877436454265958,0.3303420711387661,-0.03040499465220114
0.118567021039186,-0.3294106552225812,0.4331830110565161,-0.03040499465212589
0.118569821039186,-0.399586671721067,0.484603481015653,-0.03040499465212589
0.118572621039186,-0.4039726727521649,0.4722625682254772,-0.03040499465212589
0.118575421039186,-0.3579196619251553,0.3982170914847591,-0.03040499465212589
0.118578221039186,-0.2614276392400803,0.2748079635836747,-0.03040499465212589
0.118581021039186,-0.1342336093369669,0.1164329161105359,-0.03040499465212589
0.118583821039186,-0.04432058819788744,-0.05839668175038318,-0.03040499465212589
0.118586621039186,0.06752243809626662,-0.2229421856186192,-0.03040499465212589
0.118589421039186,0.1662074612970014,-0.3586922263099356,-0.03040499465212589
0.118592221039186,0.2363834777952378,-0.4533058910341003,-0.07177498880830305
0.118595021039186,0.2648924844977481,-0.486214991807865,-0.03040499465223876
0.118597821039186,0.2517344814043108,-0.4533058910341152,-0.03040499465220114
0.118600621039186,0.212260472123989,-0.3669195015032308,-0.07177498880834068
0.118603421039186,0.1420844556256887,-0.2291126420135612,-0.03040499465212589
0.118606221039186,-0.0004605778863540355,-0.06251031934709719,-0.03040499465212589
0.118609021039186,-0.1298476083052367,0.110262459714724,-0.03040499465212589
0.118611821039186,-0.250462636662155,0.2706943259869681,-0.03040499465212589
0.118614621039186,-0.3162526521293135,0.3961602726864713,-0.03040499465212589
0.118617421039186,-0.3842356681120419,0.4702057494271893,-0.03040499465212589
0.118620221039186,-0.4149376753300482,0.4866602998140155,-0.03040499465212589
0.118623021039186,-0.3886216691432375,0.4414102862502996,-0.03040499465212589
0.118625821039186,-0.322831653675726,0.3344557087354801,-0.03040499465212589
0.118628621039186,-0.1868656217103171,0.1863647552540236,-0.03040499465212589
0.118631421039186,-0.1035316021185856,0.01564879499070149,-0.03040499465212589
0.118634221039186,0.008311424175580451,-0.1571239840709739,-0.03040499465212589
0.118637021039186,0.1157684494386067,-0.3093285751491351,-0.03040499465212589
0.118639821039186,0.2034884700618491,-0.4203967902606948,-0.03040499465212589
0.118642621039186,0.2539274819199605,-0.4779877166145323,-0.03040499465216351
0.118645421039186,0.2583134829511042,-0.475930897816179,-0.07177498880837831
0.118648221039186,0.2232254747019541,-0.4101126962688741,-0.07177498880837831
0.118651021039186,0.185944465937234,-0.2928740247627841,-0.07177498880837831
0.118653821039186,0.05436443500249426,-0.1365557960872578,-0.07177498880830306
0.118656621039186,-0.07721559593181272,0.04033062057111479,-0.03040499465212589
0.118659421039186,-0.20221662531941,0.2069329432377303,-0.03040499465212589
0.118662221039186,-0.3030946490357166,0.3488534403241065,-0.03040499465212589
0.118665021039186,-0.3513406603783459,0.4475807426451031,-0.03040499465212589
0.118667821039186,-0.4215166768767898,0.484603481015638,-0.03040499465212589
0.118670621039186,-0.4171306758456062,0.4640352930320491,-0.03040499465212589
0.118673421039186,-0.3688846645030248,0.381762541097918,-0.03040499465212589
0.118676221039186,-0.2548486376932868,0.2501261380033082,-0.03040499465212589
0.118679021039186,-0.1561636144925381,0.08763745293342726,-0.03040499465212589
0.118681821039186,-0.05309259026018295,-0.08513532612900011,-0.03040499465220114
0.118684621039186,0.05875043603397111,-0.2496808299972324,-0.07177498880837831
0.118687421039186,0.1574354592347059,-0.3813172330918422,-0.07177498880837831
0.118690221039186,0.2276114757330061,-0.4635899850259733,-0.07177498880837831
0.118693021039186,0.2539274819199086,-0.4862149918079137,-0.07177498880837831
0.118695821039186,0.2385764783108875,-0.4450786158406722,-0.07177498880837831
0.118698621039186,0.2100674716083871,-0.3463513135196775,-0.07177498880837831
0.118701421039186,0.1091894478920805,-0.2064876352316546,-0.07177498880837831
0.118704221039186,-0.02677658407337621,-0.03782849376668579,-0.07177498880837831
0.118707021039186,-0.1539706139765534,0.1370011040933372,-0.03040499465220114
0.118709821039186,-0.2723926418178739,0.2933193327688636,-0.03040499465212589
0.118712621039186,-0.3272176547072008,0.4126148230733032,-0.03040499465212589
0.118715421039186,-0.4149376753300761,0.4763762058222548,-0.03040499465212589
0.118718221039186,-0.4346746799702231,0.4804898434189614,-0.03040499465212589
0.118721021039186,-0.4061656732678325,0.4228989170651257,-0.03040499465212589
0.118723821039186,-0.3272176547068937,0.3118307019535623,-0.03040499465212589
0.118726621039186,-0.2022166253193303,0.1575692920770515,-0.03040499465212589
0.118729421039186,-0.114496604696455,-0.0131466681862706,-0.03040499465212589
0.118732221039186,-0.0004605778867170368,-0.1818058096512394,-0.03040499465212589
0.118735021039186,0.1091894478918811,-0.3319535819310455,-0.07177498880830305
0.118737821039186,0.1947164679995496,-0.4347945218491621,-0.03040499465212589
0.118740621039186,0.2429624793420911,-0.4821013542112333,-0.03040499465212589
0.118743421039186,0.2473484803732348,-0.4697604414211136,-0.03040499465212589
0.118746221039186,0.2188394736708004,-0.3957149646803956,-0.03040499465212589
0.118749021039186,0.1662074612970971,-0.2702490179808924,-0.07177498880830305
0.118751821039186,0.02804842881561172,-0.1118739705069997,-0.07177498880830306
0.118754621039186,-0.1013386016031254,0.06295562735302143,-0.03040499465212589
0.118757421039186,-0.2263396309907227,0.2295579500196369,-0.03040499465212589
0.118760221039186,-0.3096736505824543,0.3673648095093066,-0.03040499465212589
0.118763021039186,-0.3864286686274762,0.4558080178385424,-0.03040499465212589
0.118765821039186,-0.4412536815169507,0.4866602998139707,-0.03040499465212589
0.118768621039186,-0.4346746799701932,0.4537511990402677,-0.03040499465212589
0.118771421039186,-0.382042667596468,0.3653079907110768,-0.03040499465212589
0.118774221039186,-0.2570416382088707,0.2275011312214071,-0.03040499465212589
0.118777021039186,-0.1759006191326711,0.0588419897564664,-0.03040499465212589
0.118779821039186,-0.06405759283804437,-0.1139307893059647,-0.03040499465220114
0.118782621039186,0.05217143448724749,-0.2743626555774867,-0.07177498880837831
0.118785421039186,0.1486634571724104,-0.3977717834786834,-0.07177498880837831
0.118788221039186,0.2188394736707106,-0.4718172602194014,-0.07177498880837831
0.118791021039186,0.2429624793420432,-0.4821013542112258,-0.07177498880837831
0.118793821039186,0.2276114757330301,-0.4347945218488853,-0.07177498880837831
0.118796621039186,0.2056814705772175,-0.3298967631328288,-0.07177498880837831
0.118799421039186,0.08068044118962013,-0.1818058096513928,-0.07177498880837831
0.118802221039186,-0.04870658922912095,-0.01314666818642402,-0.07177498880837831
0.118805021039186,-0.178093619647862,0.1596261108752476,-0.07177498880837831
0.118807821039186,-0.2921296464580427,0.3138875207524001,-0.03040499465212589
0.118810621039186,-0.3491476598629416,0.4249557358634266,-0.03040499465212589
0.118813421039186,-0.4390606810013888,0.4804898434189651,-0.03040499465212589
0.118816221039186,-0.4544116846103919,0.4763762058222585,-0.03040499465212589
0.118819021039186,-0.4237096773924275,0.4085011854766584,-0.03040499465212589
0.118821821039186,-0.3250246541913717,0.289205695171652,-0.03040499465212589
0.118824621039186,-0.2285326315061131,0.1328874664966307,-0.03040499465212589
0.118827421039186,-0.1276546077898982,-0.03988531256488753,-0.03040499465212589
0.118830221039186,-0.009232579949016551,-0.2085444540298563,-0.03040499465212589
0.118833021039186,0.1004174458295856,-0.3484081323179054,-0.07177498880830305
0.118835821039186,0.1859444659372859,-0.4471354346393192,-0.07177498880837831
0.118838621039186,0.2298044762486518,-0.4882718106062613,-0.07177498880837831
0.118841421039186,0.2341904772797916,-0.461533166227693,-0.07177498880837831
