Time (s),OUT (V),IN (V),hand (V)
0.01114185390625,0.2912084906845119,0.4990012126040987,0.05233499366037896
0.01114187890625,0.2890154901691425,0.5010580314025128,0.05233499366037896
0.01114190390625,0.2846294891379907,0.4990012126041614,0.05233499366037896
0.01114192890625,0.2846294891379907,0.4990012126041614,0.05233499366037896
0.01114195390625,0.2846294891380237,0.4990012126041923,0.05233499366037896
0.01114197890625,0.2868224896535088,0.5010580314024642,0.05233499366037896
0.01114200390625,0.2824364886224169,0.4866602998140436,0.01096499950425823
0.01114202890625,0.2824364886224867,0.4907739374106754,0.05233499366037896
0.01114205390625,0.2846294891379718,0.4887171186124035,0.05233499366037896
0.01114207890625,0.2846294891379907,0.4907739374106585,0.05233499366037896
0.01114210390625,0.2846294891379907,0.4866602998141147,0.05233499366037896
0.01114212890625,0.2824364886224169,0.4887171186123857,0.05233499366037896
0.01114215390625,0.2824364886224169,0.4887171186123857,0.05233499366037896
0.01114217890625,0.2846294891379827,0.4887171186123857,0.05233499366037896
0.01114220390625,0.2824364886224717,0.4866602998140305,0.05233499366037896
0.01114222890625,0.2846294891379568,0.4866602998140305,0.05233499366037896
0.01114225390625,0.280243488106843,0.4866602998139763,0.05233499366037896
0.01114227890625,0.280243488106843,0.4825466622174325,0.05233499366037896
0.01114230390625,0.2846294891379818,0.4907739374107352,0.05233499366037896
0.01114232890625,0.2780504875912691,0.4866602998139688,0.05233499366037896
0.01114235390625,0.2780504875912691,0.4846034810156969,0.05233499366037896
0.01114237890625,0.2758574870758149,0.4866602998141428,0.05233499366037896
0.01114240390625,0.2824364886222703,0.4928307562089585,0.05233499366037896
0.01114242890625,0.2780504875912272,0.4928307562090436,0.05233499366037896
0.01114245390625,0.2714714860447749,0.4846034810159597,0.05233499366037896
0.01114247890625,0.2802434881067952,0.4866602998140193,0.05233499366037896
0.01114250390625,0.2780504875912183,0.4887171186123857,0.05233499366037896
0.01114252890625,0.2758574870757332,0.4887171186123857,0.05233499366037896
0.01114255390625,0.2736644865601214,0.4866602998140072,0.05233499366037896
0.01114257890625,0.2736644865601214,0.4846034810157352,0.05233499366037896
0.01114260390625,0.2780504875912671,0.4969443938058007,0.05233499366037896
0.01114262890625,0.2736644865600595,0.4969443938057483,0.05233499366037896
0.01114265390625,0.2714714860445744,0.4948875750074764,0.05233499366037896
0.01114267890625,0.2758574870756952,0.4928307562091297,0.09370498781595411
0.01114270390625,0.2758574870756952,0.4948875750074006,0.05233499366139485
0.01114272890625,0.2736644865600915,0.4990012126041801,0.05233499366037896
0.01114275390625,0.2670854850135453,0.5031148502008034,0.05233499366037896
0.01114277890625,0.2714714860445156,0.5010580314025316,0.05233499366037896
0.01114280390625,0.2714714860445007,0.4990012126042054,0.05233499366037896
0.01114282890625,0.2692784855290155,0.5010580314024773,0.05233499366037896
0.01114285390625,0.2714714860445056,0.5051716689991875,0.05233499366037896
0.01114287890625,0.2670854850135373,0.5010580314026457,0.05233499366037896
0.01114290390625,0.2670854850133997,0.4969443938058157,0.05233499366037896
0.01114292890625,0.2736644865600057,0.5031148502008717,0.05233499366037896
0.01114295390625,0.2692784855290374,0.5031148502008717,0.05233499366037896
0.01114297890625,0.2648924844978897,0.4969443938058362,0.05233499366037896
0.01114300390625,0.2692784855288579,0.4990012126041072,0.05233499366037896
0.01114302890625,0.2714714860445355,0.4907739374107352,0.05233499366037896
0.01114305390625,0.2670854850133309,0.4887171186125793,0.05233499366167704
0.01114307890625,0.2648924844978458,0.494887575007395,0.09370498781625512
0.01114310390625,0.2648924844978687,0.4948875750074109,0.05233499366037896
0.01114312890625,0.2670854850133529,0.49283075620914,0.05233499366037896
0.01114315390625,0.2692784855289257,0.4969443938057614,0.05233499366067997
0.01114317890625,0.2626994839824703,0.4907739374109457,0.09370498781525805
0.01114320390625,0.262699483982252,0.4846034810157034,0.05233499366056708
0.01114322890625,0.2670854850133997,0.4928307562091465,0.05233499366037896
0.01114325390625,0.2670854850133997,0.4948875750074174,0.05233499366037896
0.01114327890625,0.262699483982252,0.4866602998140305,0.05233499366037896
0.01114330390625,0.262699483982252,0.4866602998140305,0.05233499366037896
0.01114332890625,0.2648924844978239,0.4846034810156773,0.05233499366037896
0.01114335390625,0.2626994839821871,0.4866602998140305,0.0523349936616018
0.01114337890625,0.260506483466703,0.4866602998140305,0.09370498781616105
0.01114340390625,0.260506483466716,0.4846034810156754,0.05233499366037896
0.01114342890625,0.2626994839822011,0.4846034810156754,0.05233499366037896
0.01114345390625,0.2605064834666901,0.4887171186123633,0.05233499366037896
0.01114347890625,0.2626994839820246,0.4846034810156043,0.05233499366037896
0.01114350390625,0.2561204824355723,0.4825466622173333,0.05233499366037896
0.01114352890625,0.2561204824356301,0.4825466622174138,0.05233499366037896
0.01114355390625,0.2605064834665983,0.4866602998139557,0.05233499366037896
0.01114357890625,0.2583134829510813,0.4846034810156324,0.05233499366037896
0.01114360390625,0.2561204824355962,0.4804898434190886,0.05233499366037896
0.01114362890625,0.2561204824355304,0.4825466622173174,0.05233499366037896
0.01114365390625,0.2583134829511042,0.4846034810156183,0.05233499366037896
0.01114367890625,0.2583134829511042,0.4825466622173474,0.05233499366037896
0.01114370390625,0.2561204824354965,0.4866602998139669,0.05233499366037896
0.01114372890625,0.2539274819200113,0.4825466622174231,0.05233499366037896
0.01114375390625,0.2561204824355384,0.4866602998140455,0.05233499366052946
0.01114377890625,0.2583134829508889,0.4907739374108755,0.09370498781527685
0.01114380390625,0.2517344814044364,0.4948875750074174,0.05233499366071759
0.01114382890625,0.2517344814044274,0.4907739374106987,0.05233499366037896
0.01114385390625,0.2539274819199126,0.4887171186124268,0.05233499366037896
0.01114387890625,0.2517344814043637,0.4928307562090427,0.05233499366037896
0.01114390390625,0.2495414808888785,0.4866602998142269,0.05233499366037896
0.01114392890625,0.2517344814043756,0.4969443938057735,0.05233499366037896
0.01114395390625,0.2495414808888087,0.4969443938057015,0.05233499366037896
0.01114397890625,0.2495414808888087,0.4928307562091577,0.05233499366037896
0.01114400390625,0.2495414808887788,0.494887575007395,0.05233499366037896
0.01114402890625,0.2473484803732937,0.4907739374108512,0.05233499366037896
0.01114405390625,0.2473484803732428,0.4948875750074324,0.05233499366037896
0.01114407890625,0.251734481404249,0.4846034810155501,0.05233499366037896
0.01114410390625,0.2473484803732787,0.4804898434190062,0.05233499366037896
0.01114412890625,0.245155479857661,0.4825466622173202,0.05233499366115028
0.01114415390625,0.245155479857661,0.4825466622173202,0.09370498781572836
0.01114417890625,0.2495414808887788,0.4846034810156614,0.05233499366066115
0.01114420390625,0.2451554798578086,0.4825466622173895,0.09370498781523923
0.01114422890625,0.2429624793420981,0.4763762058222857,0.05233499366058589
0.01114425390625,0.245155479857661,0.4784330246205127,0.05233499366037896
0.01114427890625,0.245155479857661,0.4743193870239689,0.05233499366037896
0.01114430390625,0.2451554798576091,0.4804898434188922,0.05233499366037896
0.01114432890625,0.2407694788266388,0.4743193870240764,0.05233499366037896
0.01114435390625,0.2385764783109393,0.4702057494271893,0.05233499366037896
0.01114437890625,0.245155479857661,0.4763762058223138,0.05233499366037896
0.01114440390625,0.245155479857661,0.4784330246205856,0.05233499366037896
0.01114442890625,0.2385764783109393,0.476376205822151,0.05233499366037896
0.01114445390625,0.2385764783109393,0.4702057494273353,0.05233499366037896
0.01114447890625,0.2429624793420761,0.4763762058222754,0.05233499366037896
0.01114450390625,0.2407694788262918,0.4804898434187574,0.05233499366037896
0.01114452890625,0.2341904772798365,0.4743193870239417,0.05233499366037896
0.01114455390625,0.2363834777954133,0.4743193870239445,0.05233499366037896
0.01114457890625,0.2385764783108984,0.4763762058222165,0.05233499366037896
0.01114460390625,0.2385764783109174,0.4784330246205893,0.05233499366037896
0.01114462890625,0.2363834777954323,0.4763762058223175,0.05233499366037896
0.01114465390625,0.2341904772797956,0.4763762058222548,0.05233499366037896
0.01114467890625,0.2363834777954243,0.4763762058222548,0.05233499366037896
0.01114470390625,0.2385764783109094,0.4763762058222548,0.05233499366037896
0.01114472890625,0.2363834777952996,0.4784330246205791,0.05233499366037896
0.01114475390625,0.2319974767643294,0.4763762058223072,0.05233499366037896
0.01114477890625,0.2341904772797916,0.4763762058222548,0.05233499366037896
0.01114480390625,0.2341904772797218,0.4763762058223203,0.05233499366037896
0.01114482890625,0.2319974767642366,0.4784330246205922,0.05233499366037896
0.01114485390625,0.2298044762486438,0.4866602998139894,0.05233499366037896
0.01114487890625,0.2298044762486438,0.4846034810157175,0.05233499366037896
0.01114490390625,0.2298044762486797,0.4825466622173371,0.09370498781629275
0.01114492890625,0.23419047727965,0.484603481015609,0.05233499366171467
0.01114495390625,0.2319974767642256,0.4846034810156754,0.05233499366037896
0.01114497890625,0.2210324741866226,0.4804898434189651,0.05233499366037896
0.01114500390625,0.2319974767640481,0.4804898434189651,0.05233499366037896
0.01114502890625,0.229804476248586,0.4887171186123315,0.05233499366037896
0.01114505390625,0.2254184752176157,0.4846034810157877,0.05233499366037896
0.01114507890625,0.2232254747019311,0.4804898434189623,0.05233499366037896
0.01114510390625,0.229804476248578,0.478433024620363,0.05233499366037896
0.01114512890625,0.2276114757330929,0.4702057494272754,0.05233499366037896
0.01114515390625,0.2232254747019621,0.4722625682255071,0.05233499366037896
0.01114517890625,0.2254184752174472,0.4702057494272352,0.05233499366037896
0.01114520390625,0.2232254747019361,0.4722625682255576,0.05233499366037896
0.01114522890625,0.2254184752174202,0.4743193870238285,0.05233499366037896
0.01114525390625,0.225418475217496,0.4702057494272118,0.05233499366037896
0.01114527890625,0.218839473670927,0.4681489306288342,0.05233499366037896
0.01114530390625,0.2254184752173823,0.4681489306288342,0.05233499366037896
0.01114532890625,0.2232254747018723,0.4660921118304557,0.05233499366037896
0.01114535390625,0.2188394736709041,0.4640352930321847,0.05233499366037896
0.01114537890625,0.2210324741863473,0.4578648366370613,0.09370498781661257
0.01114540390625,0.2188394736708363,0.4599216554354136,0.05233499366037896
0.01114542890625,0.2210324741863214,0.4599216554354136,0.05233499366037896
0.01114545390625,0.2210324741862765,0.4599216554354136,0.09370498781595411
0.01114547890625,0.2166464731553082,0.4599216554354136,0.05233499366139485
0.01114550390625,0.2166464731551906,0.4619784742337594,0.05233499366037896
0.01114552890625,0.2144534726396995,0.4599216554354819,0.05233499366037896
0.01114555390625,0.2166464731551846,0.4619784742337538,0.05233499366037896
0.01114557890625,0.2144534726396267,0.4599216554353256,0.05233499366037896
0.01114560390625,0.2144534726396267,0.4558080178387837,0.05233499366037896
0.01114562890625,0.2188394736707535,0.4599216554354136,0.05233499366037896
0.01114565390625,0.2166464731552693,0.4599216554354136,0.05233499366037896
0.01114567890625,0.2144534726396317,0.4599216554354136,0.05233499366037896
0.01114570390625,0.2144534726396267,0.4537511990404567,0.05233499366037896
0.01114572890625,0.2144534726396267,0.4578648366369986,0.05233499366037896
0.01114575390625,0.2144534726395947,0.4599216554354136,0.05233499366037896
0.01114577890625,0.2122604721241106,0.4599216554354136,0.05233499366037896
0.01114580390625,0.2144534726396147,0.4619784742337519,0.05233499366037896
0.01114582890625,0.2100674716085477,0.4558080178388323,0.05233499366037896
0.01114585390625,0.2122604721240318,0.4599216554353743,0.05233499366037896
0.01114587890625,0.2122604721239242,0.4660921118304791,0.05233499366037896
0.01114590390625,0.2056814705774718,0.4660921118304791,0.05233499366037896
0.01114592890625,0.2100674716084789,0.4640352930321081,0.05233499366037896
0.01114595390625,0.2100674716084789,0.461978474233837,0.05233499366037896
0.01114597890625,0.207874471092915,0.4640352930321146,0.05233499366037896
0.01114600390625,0.2056814705773312,0.4640352930321239,0.05233499366037896
0.01114602890625,0.2056814705773312,0.4640352930321239,0.05233499366037896
0.01114605390625,0.2056814705773032,0.4660921118304791,0.05233499366037896
0.01114607890625,0.2034884700618191,0.4660921118304791,0.05233499366037896
0.01114610390625,0.2012954695461814,0.4660921118304772,0.05233499366037896
0.01114612890625,0.1969094685151005,0.4619784742337688,0.05233499366037896
0.01114615390625,0.1991024690305846,0.4619784742337688,0.05233499366037896
0.01114617890625,0.2012954695460697,0.4558080178385611,0.05233499366037896
0.01114620390625,0.1947164679996144,0.4475807426454735,0.05233499366037896
0.01114622890625,0.1947164679994977,0.4516943802420042,0.05233499366037896
0.01114625390625,0.2012954695461076,0.4537511990403482,0.05233499366037896
0.01114627890625,0.1991024690306235,0.4537511990403482,0.05233499366037896
0.01114630390625,0.1947164679994119,0.4496375614434976,0.05233499366037896
0.01114632890625,0.1925234674839278,0.4434671050486846,0.05233499366037896
0.01114635390625,0.1969094685150357,0.4434671050485939,0.05233499366037896
0.01114637890625,0.1969094685150357,0.4455239238468658,0.05233499366037896
0.01114640390625,0.1947164679994648,0.4475807426452799,0.05233499366037896
0.01114642890625,0.1925234674838879,0.4393534674519743,0.05233499366037896
0.01114645390625,0.1925234674838879,0.4434671050485182,0.05233499366037896
0.01114647890625,0.1925234674838879,0.4434671050485724,0.05233499366037896
0.01114650390625,0.1925234674838879,0.4434671050485724,0.05233499366037896
0.01114652890625,0.190330466968314,0.4414102862502023,0.05233499366037896
0.01114655390625,0.1903304669682422,0.437296648653709,0.05233499366037896
0.01114657890625,0.1881374664527581,0.4434671050485219,0.05233499366037896
0.01114660390625,0.1881374664527402,0.4414102862502173,0.05233499366037896
0.01114662890625,0.1881374664527402,0.4414102862502173,0.05233499366037896
0.01114665390625,0.1881374664527212,0.4414102862502173,0.05233499366037896
0.01114667890625,0.185944465937236,0.4414102862502173,0.05233499366037896
0.01114670390625,0.1903304669683001,0.4455239238469145,0.05233499366037896
0.01114672890625,0.1881374664525726,0.4496375614435331,0.05233499366037896
0.01114675390625,0.1815584649061172,0.4455239238469893,0.05233499366037896
0.01114677890625,0.1837514654216522,0.4393534674519463,0.05233499366037896
0.01114680390625,0.1881374664526225,0.445523923846762,0.05233499366037896
0.01114682890625,0.1859444659371543,0.4455239238469164,0.05233499366037896
0.01114685390625,0.1793654643905783,0.4393534674518621,0.05233499366037896
0.01114687890625,0.1837514654215485,0.4393534674518621,0.05233499366037896
0.01114690390625,0.1859444659370845,0.4455239238469276,0.05233499366037896
0.01114692890625,0.1815584649061142,0.4455239238469276,0.05233499366037896
0.01114695390625,0.1815584649060185,0.4434671050485864,0.05233499366037896
0.01114697890625,0.1815584649060185,0.4455239238468583,0.05233499366037896
0.01114700390625,0.1837514654215814,0.4475807426452724,0.05233499366037896
0.01114702890625,0.1815584649058629,0.4516943802419444,0.05233499366037896
0.01114705390625,0.1749794633594076,0.4496375614436725,0.05233499366037896
0.01114707890625,0.1771724638749226,0.4455239238469276,0.05233499366037896
0.01114710390625,0.1815584649058929,0.4455239238469276,0.05233499366037896
0.01114712890625,0.1771724638748707,0.4455239238469276,0.05233499366037896
0.01114715390625,0.1727864628437858,0.4455239238469865,0.05233499366037896
0.01114717890625,0.1749794633592709,0.4475807426452584,0.05233499366037896
0.01114720390625,0.1771724638748338,0.4516943802416469,0.05233499366037896
0.01114722890625,0.1749794633593487,0.4311261922589279,0.05233499366037896
0.01114725390625,0.172786462843734,0.4290693734600967,0.05233499366037896
0.01114727890625,0.1749794633591493,0.4311261922583723,0.05233499366037896
0.01114730390625,0.170593462328179,0.4290693734601004,0.05233499366037896
0.01114732890625,0.172786462843723,0.4290693734599966,0.05233499366037896
0.01114735390625,0.172786462843723,0.4249557358634528,0.05233499366037896
0.01114737890625,0.1705934623281491,0.4270125546616695,0.05233499366037896
0.01114740390625,0.1705934623281491,0.4208420982668538,0.05233499366037896
0.01114742890625,0.172786462843719,0.4249557358633686,0.05233499366037896
0.01114745390625,0.1749794633590615,0.4290693734598657,0.05233499366037896
0.01114747890625,0.1662074612971211,0.420842098266778,0.05233499366037896
0.01114750390625,0.1684004618126081,0.4146716418716929,0.05233499366037896
0.01114752890625,0.1705934623280932,0.4208420982665086,0.05233499366037896
0.01114755390625,0.1684004618125613,0.418785279468291,0.05233499366037896
0.01114757890625,0.1640144607814275,0.4126148230731798,0.05233499366037896
0.01114760390625,0.1640144607814275,0.4105580042749078,0.05233499366037896
0.01114762890625,0.1684004618125313,0.4105580042749312,0.05233499366037896
0.01114765390625,0.1662074612970462,0.4126148230732031,0.05233499366037896
0.01114767890625,0.1618214602658715,0.4146716418715835,0.05233499366037896
0.01114770390625,0.1640144607813567,0.4126148230733116,0.05233499366037896
0.01114772890625,0.1640144607814275,0.4146716418715928,0.05233499366037896
0.01114775390625,0.166207461296782,0.4187852794681563,0.05233499366037896
0.01114777890625,0.1574354592348415,0.4126148230733406,0.05233499366037896
0.01114780390625,0.1596284597503376,0.4126148230733266,0.01096499950467211
0.01114782890625,0.1640144607813078,0.4187852794681423,0.05233499365925019
0.01114785390625,0.1618214602658476,0.4167284606699471,0.05233499366037896
0.01114787890625,0.1574354592347717,0.4105580042750752,0.05233499366037896
0.01114790390625,0.1596284597502568,0.4167284606698909,0.05233499366037896
0.01114792890625,0.1596284597502398,0.4187852794682358,0.05233499366037896
0.01114795390625,0.1574354592347547,0.414671641871692,0.05233499366037896
0.01114797890625,0.1574354592347059,0.4228989170650209,0.05233499366037896
0.01114800390625,0.1574354592347059,0.4228989170650209,0.05233499366037896
0.01114802890625,0.1552424587191439,0.420842098266677,0.05233499366037896
0.01114805390625,0.1552424587191319,0.4208420982666658,0.05233499366037896
0.01114807890625,0.1552424587191319,0.4208420982666658,0.05233499366037896
0.01114810390625,0.1530494582035332,0.4208420982666191,0.05233499366037896
0.01114812890625,0.150856457688049,0.4167284606700771,0.05233499366037896
0.01114815390625,0.1530494582035571,0.4187852794683097,0.05233499366037896
0.01114817890625,0.1530494582034344,0.4249557358631441,0.05233499366037896
0.01114820390625,0.1486634571724642,0.4167284606700565,0.05233499366037896
0.01114822890625,0.1486634571724463,0.4105580042749237,0.05233499366037896
0.01114825390625,0.1508564576879304,0.4126148230731947,0.05233499366037896
0.01114827890625,0.1530494582035282,0.4043875478798339,0.05233499366019083
0.01114830390625,0.1464704566567636,0.4064443666780432,0.01096499950549988
0.01114832890625,0.1442774561412785,0.4023307290814994,0.05233499366007795
0.01114835390625,0.1486634571724572,0.4064443666782237,0.05233499366037896
0.01114837890625,0.1508564576879413,0.4085011854764947,0.05233499366037896
0.01114840390625,0.1464704566567946,0.4002739102831143,0.05233499366037896
0.01114842890625,0.1420844556258263,0.4002739102831143,0.05233499366037896
0.01114845390625,0.1486634571723954,0.3982170914847638,0.05233499366037896
0.01114847890625,0.1464704566567208,0.3982170914847049,0.05233499365928781
0.01114850390625,0.1420844556257526,0.3961602726864339,0.01096499950472855
0.01114852890625,0.1420844556257206,0.3941034538880488,0.05233499366037896
0.01114855390625,0.1442774561412047,0.3941034538880488,0.05233499366037896
0.01114857890625,0.1464704566568185,0.3961602726863984,0.05233499366037896
0.01114860390625,0.139891455110046,0.3941034538879198,0.05233499366037896
0.01114862890625,0.1376984545945619,0.3899898162913779,0.05233499366037896
0.01114865390625,0.1420844556256887,0.3899898162913386,0.05233499366037896
0.01114867890625,0.1420844556256887,0.3899898162913386,0.05233499366037896
0.01114870390625,0.1376984545945409,0.3899898162913535,0.05233499366037896
0.01114872890625,0.1376984545945409,0.3920466350896254,0.05233499366037896
0.01114875390625,0.1398914551101048,0.3920466350896937,0.05233499366037896
0.01114877890625,0.1398914551101148,0.3899898162915406,0.05233499366037896
0.01114880390625,0.1398914551101148,0.3982170914846245,0.05233499366037896
0.01114882890625,0.137698454594513,0.3941034538880488,0.05233499366037896
0.01114885390625,0.1355054540790289,0.3941034538880488,0.05233499366037896
0.01114887890625,0.1376984545945409,0.3899898162913386,0.05233499366037896
0.01114890390625,0.1376984545943465,0.3899898162912778,0.05233499366037896
0.01114892890625,0.1311194530478941,0.3879329974930067,0.05233499366037896
0.01114895390625,0.133312453563469,0.3838193598963797,0.05233499366037896
0.01114897890625,0.1376984545944392,0.3899898162911954,0.05233499366037896
0.01114900390625,0.1333124535633813,0.3961602726863928,0.05233499366037896
0.01114902890625,0.1311194530478193,0.39410345388812,0.05233499366037896
0.01114905390625,0.1311194530478193,0.3961602726863909,0.05233499366037896
0.01114907890625,0.1333124535633433,0.4002739102830208,0.05233499366037896
0.01114910390625,0.1311194530478592,0.3961602726864788,0.05233499366037896
0.01114912890625,0.1311194530477964,0.3941034538880704,0.05233499366037896
0.01114915390625,0.1289264525323112,0.3961602726863422,0.05233499366037896
0.01114917890625,0.1267334520166746,0.3920466350896993,0.05233499366037896
0.01114920390625,0.1311194530477595,0.3961602726863478,0.05233499366037896
0.01114922890625,0.1289264525322744,0.394103453888076,0.05233499366037896
0.01114925390625,0.1267334520166716,0.3879329974930152,0.05233499366037896
0.01114927890625,0.1267334520166716,0.3899898162912871,0.05233499366037896
0.01114930390625,0.1267334520166636,0.3899898162913236,0.05233499366037896
0.01114932890625,0.1245404515010977,0.3858761786944954,0.05233499366037896
0.01114935390625,0.1245404515010977,0.3817625410979517,0.05233499366037896
0.01114937890625,0.1223474509855687,0.3694216283079554,0.05233499366037896
0.01114940390625,0.1245404515010538,0.3776489035010431,0.05233499366037896
0.01114942890625,0.1267334520166337,0.3776489035011721,0.01096499950448398
0.01114945390625,0.1223474509856634,0.3735352659046283,0.05233499365906205
0.01114947890625,0.11796144995439,0.365307990711103,0.05233499366037896
0.01114950390625,0.1223474509856355,0.3653079907111292,0.05233499366037896
0.01114952890625,0.1267334520166058,0.367364809509401,0.05233499366037896
0.01114955390625,0.12015445046992,0.3632511719126374,0.05233499366037896
0.01114957890625,0.1179614499544349,0.3570807155178217,0.05233499366037896
0.01114960390625,0.1223474509855158,0.3632511719127179,0.05233499366037896
0.01114962890625,0.1179614499543092,0.3611943531143665,0.05233499366037896
0.01114965390625,0.1157684494388241,0.3611943531143665,0.05233499366037896
0.01114967890625,0.1179614499543352,0.3611943531143281,0.05233499366037896
0.01114970390625,0.11576844943885,0.3591375343160562,0.05233499366037896
0.01114972890625,0.1179614499543761,0.3591375343160113,0.05233499366037896
0.01114975390625,0.1179614499543761,0.3591375343160113,0.05233499366037896
0.01114977890625,0.1135754489232502,0.3550238967193216,0.05233499366037896
0.01114980390625,0.1135754489232802,0.3550238967193983,0.05233499366037896
0.01114982890625,0.1157684494387653,0.3591375343159421,0.05233499366037896
0.01114985390625,0.1135754489231764,0.3591375343159627,0.05233499366037896
0.01114987890625,0.1091894478922062,0.3550238967194189,0.05233499366037896
0.01114990390625,0.1157684494388022,0.3591375343160113,0.05233499366037896
0.01114992890625,0.1113824484075906,0.3570807155176562,0.05233499366037896
0.01114995390625,0.1091894478921065,0.3570807155176562,0.05233499366037896
0.01114997890625,0.1135754489231146,0.3632511719126861,0.05233499366037896
0.01115000390625,0.1069964473766622,0.3611943531144151,0.05233499366037896
0.01115002890625,0.1069964473765266,0.3570807155176655,0.05233499366037896
0.01115005390625,0.1113824484075806,0.3591375343161498,0.05233499366037896
0.01115007890625,0.1091894478920965,0.3632511719126917,0.05233499366037896
0.01115010390625,0.1048034468609807,0.3611943531144114,0.05233499366037896
0.01115012890625,0.1069964473764648,0.3632511719126823,0.05233499366037896
0.01115015390625,0.1091894478920367,0.3653079907110768,0.05233499366037896
0.01115017890625,0.1048034468610684,0.3653079907110768,0.05233499366037896
0.01115020390625,0.100417445829793,0.361194353114374,0.05233499366037896
0.01115022890625,0.106996447376387,0.3591375343160113,0.05233499366037896
0.01115025390625,0.1026104463454188,0.3591375343160113,0.05233499366037896
0.01115027890625,0.104803446860869,0.3591375343159814,0.05233499366037896
0.01115030390625,0.1004174458298967,0.3570807155177086,0.05233499366037896
0.01115032890625,0.100417445829797,0.3570807155176618,0.05233499366037896
0.01115035390625,0.1048034468607932,0.3591375343154221,0.05233499366037896
0.01115037890625,0.1004174458298249,0.3406261651309834,0.05233499366037896
0.01115040390625,0.09822444531421116,0.338569346332501,0.05233499366037896
0.01115042890625,0.09822444531421116,0.340626165130772,0.05233499366037896
0.01115045390625,0.1004174458297671,0.3426829839291869,0.05233499366037896
0.01115047890625,0.09822444531428297,0.344739802727458,0.05233499366037896
0.01115050390625,0.09383844428307936,0.3365125275341346,0.05233499366037896
0.01115052890625,0.09822444531415732,0.3344557087358506,0.05233499366037896
0.01115055390625,0.09603144479867118,0.3385693463323962,0.05233499366037896
0.01115057890625,0.09383844428309132,0.3344557087357495,0.05233499366037896
0.01115060390625,0.09603144479857743,0.3344557087357495,0.05233499366037896
0.01115062890625,0.08945244325192163,0.3303420711390355,0.05233499366037896
0.01115065390625,0.09603144479857145,0.3262284335424524,0.05233499366037896
0.01115067890625,0.09383844428308734,0.3303420711389943,0.05233499366037896
0.01115070390625,0.09383844428294373,0.3262284335423664,0.05233499366037896
0.01115072890625,0.08725944273649136,0.3282852523406373,0.05233499366037896
0.01115075390625,0.09164544376750348,0.324171614744,0.05233499366037896
0.01115077890625,0.09383844428298761,0.3282852523405419,0.05233499366037896
0.01115080390625,0.08945244325193959,0.3282852523406841,0.01096499950435229
0.01115082890625,0.08945244325191565,0.3241716147439738,0.05233499366037896
0.01115085390625,0.08945244325191565,0.3241716147439738,0.05233499366037896
0.01115087890625,0.08945244325189171,0.3200579771473533,0.01096499950457804
0.01115090390625,0.0872594427364056,0.3282852523404446,0.05233499365917493
0.01115092890625,0.08506644222076989,0.3282852523406841,0.05233499366037896
0.01115095390625,0.0872594427364036,0.3262284335423289,0.05233499366037896
0.01115097890625,0.08945244325188773,0.3262284335423289,0.05233499366037896
0.01115100390625,0.08506644222069609,0.3303420711389719,0.05233499366037896
0.01115102890625,0.08068044118972784,0.32622843354243,0.05233499366037896
0.01115105390625,0.08287344170521396,0.3262284335423196,0.05233499366037896
0.01115107890625,0.08725944273626997,0.3241716147441084,0.05233499366037896
0.01115110390625,0.08506644222078386,0.3282852523406541,0.05233499366037896
0.01115112890625,0.08068044118962013,0.3282852523408131,0.05233499366037896
0.01115115390625,0.08068044118962013,0.3344557087356317,0.05233499366037896
0.01115117890625,0.08068044118964007,0.3323988899374131,0.05233499366037896
0.01115120390625,0.0828734417051262,0.3344557087356859,0.05233499366037896
0.01115122890625,0.07848744067405822,0.3323988899374,0.05233499366037896
0.01115125390625,0.07410143964307203,0.3241716147439195,0.05233499366037896
0.01115127890625,0.08068044118952439,0.3221147959456486,0.05233499366037896
0.01115130390625,0.07848744067401434,0.326228433542299,0.05233499366037896
0.01115132890625,0.07629444015853022,0.324171614744028,0.05233499366037896
0.01115135390625,0.06752243809619482,0.3200579771472579,0.05233499366026608
0.01115137890625,0.07410143964296631,0.318001158348972,0.01096499950540581
0.01115140390625,0.07629444015845244,0.3200579771472448,0.0523349936600027
0.01115142890625,0.07410143964285662,0.3180011583489084,0.05233499365958882
0.01115145390625,0.07190843912737051,0.3180011583489084,0.01096499950499193
0.01115147890625,0.07190843912732463,0.301546607962127,0.01096499950412654
0.01115150390625,0.07190843912732463,0.3097738831552184,0.01096499950412654
0.01115152890625,0.07190843912732463,0.3015466079621046,0.01096499950412654
0.01115155390625,0.06752243809623072,0.299489789163712,0.05233499366037896
0.01115157890625,0.06971543861171485,0.299489789163712,0.05233499366037896
0.01115160390625,0.06971543861177867,0.2974329703653307,0.05233499366037896
0.01115162890625,0.0719084391272628,0.2953761515670597,0.05233499366037896
0.01115165390625,0.065329437580605,0.2892056951719363,0.05233499366037896
0.01115167890625,0.06752243809611305,0.289205695172056,0.05233499366037896
0.01115170390625,0.06532943758062694,0.2933193327686017,0.05233499366037896
0.01115172890625,0.06313643706506701,0.2830352387768708,0.05233499366037896
0.01115175390625,0.06532943758055314,0.2830352387768708,0.05233499366037896
0.01115177890625,0.06313643706501715,0.2871488763735811,0.05233499366037896
0.01115180390625,0.06094343654953104,0.2871488763735811,0.05233499366037896
0.01115182890625,0.06313643706501515,0.2871488763735811,0.05233499366037896
0.01115185390625,0.06313643706492938,0.2892056951718895,0.05233499365943831
