Time (s),OUT (V),IN (V),hand (V)
0.06019375520833333,-0.02896958458899795,0.0855806341349187,-0.03040499465212589
0.06019380520833333,-0.02019758252685003,0.09175109052984198,-0.03040499465212589
0.06019385520833333,-0.02677658407323658,0.09175109052984198,-0.03040499465212589
0.06019390520833334,-0.02019758252677823,0.09175109052998415,-0.03040499465212589
0.06019395520833333,-0.02019758252677823,0.09380790932811107,-0.03040499465212589
0.06019400520833333,-0.01800458201123227,0.09792154692485505,-0.03040499465212589
0.06019405520833333,-0.01581158149559457,0.1020351845216514,-0.03040499465212589
0.06019410520833333,-0.01361858098005659,0.1040920033201562,-0.03040499465212589
0.06019415520833333,-0.01361858098005659,0.1082056409164138,-0.03040499465212589
0.06019420520833333,-0.01361858098005659,0.1102624597149635,-0.03040499465212589
0.06019425520833333,-0.009232579948940752,0.1164329161100589,-0.03040499465212589
0.06019430520833333,-0.01142558046434509,0.1143760973120068,-0.03040499465212589
0.06019435520833333,-0.004846578917761085,0.1267170101015709,-0.03040499465212589
0.06019440520833333,-0.004846578917761085,0.1205465537071845,-0.03040499465212589
0.06019445520833333,-0.004846578917761085,0.1246601913033972,-0.03040499465212589
0.06019450520833333,-0.004846578917761085,0.1267170101018739,-0.03040499465212589
0.06019455520833333,0.001732422628902707,0.1308306476984271,-0.03040499465212589
0.06019460520833333,-0.0004605778864936585,0.1246601913035244,-0.03040499465212589
0.06019465520833333,0.001732422628838882,0.1246601913035244,-0.03040499465212589
0.06019470520833333,0.001732422628960548,0.1287738289001262,-0.03040499465212589
0.06019475520833333,0.003925423144534425,0.1287738289002291,0.01096499950401366
0.06019480520833333,0.003925423144670053,0.1267170101019431,-0.03040499465212589
0.06019485520833334,0.008311424175550542,0.1287738289004816,-0.03040499464964258
0.06019490520833333,0.006118423660218001,0.1328874664967392,0.01096499950205711
0.06019495520833333,0.01050442469116032,0.1370011040935655,-0.03040499465122286
0.06019500520833333,0.01050442469127201,0.1411147416903805,0.01096499950382553
0.06019505520833333,0.0126974252069895,0.1431715604888704,-0.03040499465212589
0.06019510520833334,0.01708342623769447,0.1472851980852982,-0.03040499465212589
0.06019515520833333,0.01269742520702939,0.1452283792871694,-0.03040499465212589
0.06019520520833333,0.01708342623790589,0.1555124732786832,-0.03040499465212589
0.06019525520833333,0.01489042572245966,0.153455654480575,-0.03040499465212589
0.06019530520833333,0.01927642675355157,0.1596261108756461,-0.03040499465212589
0.06019535520833333,0.01927642675355157,0.1616829296737749,-0.03040499465212589
0.06019540520833333,0.02366242778452381,0.1760806612618269,-0.03040499465212589
0.06019545520833333,0.02146942726914938,0.1719670236657377,-0.03040499465212589
0.06019550520833333,0.02804842881577128,0.1781374800607227,-0.03040499465212589
0.06019555520833333,0.02366242778490276,0.1760806612628801,-0.03040499465212589
0.06019560520833333,0.02804842881556784,0.1863647552535241,-0.03040499465212589
0.06019565520833333,0.02804842881584708,0.1781374800610501,-0.03040499465212589
0.06019570520833333,0.02804842881584708,0.1719670236657321,-0.03040499465212589
0.06019575520833333,0.03024142933147082,0.1760806612624031,-0.03040499465118524
0.06019580520833333,0.03243442984699484,0.1760806612626126,0.01096499950201949
0.06019585520833333,0.03243442984699484,0.1801942988588702,-0.03040499464968021
0.06019590520833333,0.03682043087801095,0.1822511176574068,-0.03040499465212589
0.06019595520833333,0.03682043087814259,0.1863647552541713,-0.03040499465212589
0.06019600520833333,0.03682043087820242,0.1843079364560482,-0.03040499465212589
0.06019605520833334,0.03901343139384012,0.1925352116490123,-0.03040499465212589
0.06019610520833333,0.04120643190917266,0.1884215740527547,-0.03040499465212589
0.06019615520833333,0.03901343139377231,0.1925352116491395,-0.03040499465212589
0.06019620520833333,0.04339943242486422,0.1925352116492667,-0.03040499465212589
0.06019625520833333,0.04339943242479242,0.1987056680443097,-0.03040499465212589
0.06019630520833334,0.0412064319095576,0.1987056680444351,-0.03040499464960496
0.06019635520833333,0.04559243294022269,0.2007624868425639,0.01096499950209474
0.06019640520833333,0.0455924329404381,0.2048761244392929,-0.03040499465129812
0.06019645520833333,0.04778543345599203,0.2151602184311509,-0.03040499465212589
0.06019650520833333,0.04559243294060165,0.2151602184312276,-0.03040499465212589
0.06019655520833334,0.04997843397144026,0.2172170372296426,-0.0304049946493792
0.06019660520833333,0.04778543345610771,0.2192738560277714,0.0109649995023205
0.06019665520833333,0.04997843397155195,0.2233874936245079,-0.03040499465148624
0.06019670520833333,0.04997843397167561,0.217217037229478,-0.03040499465212589
0.06019675520833333,0.05655743551821374,0.2151602184314147,-0.03040499465212589
0.06019680520833333,0.0543644350028812,0.2213306748258011,-0.03040499465212589
0.06019685520833333,0.05655743551822172,0.2213306748262164,-0.03040499465212589
0.06019690520833333,0.05655743551830748,0.2213306748262164,-0.03040499465212589
0.06019695520833333,0.06094343654941535,0.2213306748263286,-0.03040499465212589
0.06019700520833333,0.05875043603388136,0.2275011312212818,-0.03040499465212589
0.06019705520833333,0.05875043603388136,0.2275011312212818,-0.03040499465212589
0.06019710520833333,0.06313643706488152,0.2336715876161396,-0.03040499465212589
0.06019715520833333,0.05875043603390529,0.2295579500196594,-0.03040499465212589
0.06019720520833333,0.06532943758049929,0.2377852252129603,-0.03040499465212589
0.06019725520833333,0.06094343654968661,0.2336715876167813,-0.03040499465212589
0.06019730520833333,0.06532943758035169,0.2418988628092965,-0.03040499465212589
0.06019735520833333,0.06313643706509293,0.2439556816080631,-0.03040499465212589
0.06019740520833333,0.06752243809617688,0.2460125004064782,-0.03040499465212589
0.06019745520833333,0.06532943758073065,0.2542397756000185,-0.03040499465212589
0.06019750520833334,0.06971543861175075,0.258353413196609,-0.03040499465212589
0.06019755520833333,0.06971543861175075,0.258353413196609,-0.03040499465212589
0.06019760520833333,0.07190843912727277,0.2645238695915285,-0.03040499465212589
0.06019765520833333,0.07190843912733461,0.2624670507933474,-0.03040499465212589
0.06019770520833333,0.0741014396428985,0.2686375071882464,-0.03040499465212589
0.06019775520833334,0.07410143964303613,0.2645238695914163,-0.03040499465212589
0.06019780520833333,0.07629444015836867,0.2604102319951587,-0.03040499465212589
0.06019785520833333,0.07629444015847238,0.2665806883899118,-0.03040499465212589
0.06019790520833333,0.07848744067404625,0.264523869591695,-0.03040499465212589
0.06019795520833333,0.07848744067413002,0.2665806883900296,-0.03040499465212589
0.06019800520833334,0.08068044118976772,0.2665806883900296,-0.03040499465212589
0.06019805520833333,0.08287344170510028,0.2665806883900296,-0.03040499465212589
0.06019810520833333,0.08287344170519402,0.2665806883900296,-0.03040499465212589
0.06019815520833333,0.0850664422207679,0.2686375071884147,0.01096499950352452
0.06019820520833333,0.08506644222086364,0.2706943259869195,-0.03040499465212589
0.06019825520833333,0.08725944273619617,0.2748079635831771,-0.03040499465212589
0.06019830520833333,0.08506644222084968,0.2727511447851718,-0.03040499465212589
0.06019835520833333,0.09164544376742968,0.276864782381768,-0.03040499465212589
0.06019840520833333,0.08725944273647342,0.2789216011802428,-0.03040499465129812
0.06019845520833333,0.09383844428284799,0.2830352387771738,0.01096499950209474
0.06019850520833333,0.0894524432521869,0.2892056951715546,-0.03040499464956734
0.06019855520833333,0.09383844428291979,0.2953761515667997,-0.03040499465212589
0.06019860520833333,0.0938384442830634,0.2974329703653494,-0.03040499465212589
0.06019865520833333,0.09603144479858343,0.3015466079621177,-0.03040499465212589
0.06019870520833333,0.09383844428329875,0.3036034267604223,-0.03040499465212589
0.06019875520833333,0.09822444531396385,0.3036034267604223,-0.03040499465212589
0.06019880520833333,0.1004174458297252,0.3015466079621233,-0.03040499465212589
0.06019885520833333,0.09822444531421316,0.2953761515670092,-0.03040499465212589
0.06019890520833333,0.1004174458297192,0.3036034267601754,-0.03040499465212589
0.06019895520833334,0.09822444531459411,0.2953761515673609,-0.03040499465212589
0.06019900520833333,0.1048034468605977,0.3015466079617529,-0.03040499465212589
0.06019905520833333,0.1026104463454088,0.2994897891637587,-0.03040499465212589
0.06019910520833333,0.1069964473764787,0.3056602455587775,-0.03040499465212589
0.06019915520833333,0.1026104463456621,0.3056602455589907,-0.03040499465212589
0.06019920520833334,0.1113824484072356,0.311830701953581,-0.03040499465212589
0.06019925520833333,0.104803446861238,0.3077170643573234,-0.03040499465212589
0.06019930520833333,0.1113824484075407,0.3180011583487307,-0.03040499465212589
0.06019935520833333,0.1091894478921045,0.313887520752243,-0.03040499465212589
0.06019940520833333,0.1113824484077422,0.3180011583491553,-0.03040499465212589
0.06019945520833334,0.1135754489232283,0.3241716147438316,-0.03040499465212589
0.06019950520833333,0.1135754489232283,0.3221147959457047,-0.03040499465212589
0.06019955520833333,0.1157684494387742,0.3303420711389345,-0.03040499465212589
0.06019960520833333,0.115768449438874,0.3303420711391403,-0.03040499465212589
0.06019965520833333,0.1201544504698522,0.3365125275341964,-0.03040499465212589
0.06019970520833333,0.1179614499545197,0.3385693463323252,-0.03040499465212589
0.06019975520833333,0.1223474509853642,0.3447398027273008,-0.03040499465212589
0.06019980520833333,0.117961449954408,0.3406261651308449,-0.03040499465212589
0.06019985520833333,0.1223474509855238,0.340626165130729,-0.03040499465212589
0.06019990520833333,0.1223474509855238,0.3365125275343105,-0.03040499465212589
0.06019995520833333,0.1223474509855238,0.3406261651305681,-0.03040499465212589
0.06020000520833333,0.1223474509855238,0.340626165130815,-0.03040499465212589
0.06020005520833333,0.1267334520166596,0.340626165130815,-0.03040499465212589
0.06020010520833333,0.1223474509856395,0.3365125275342132,-0.03040499465212589
0.06020015520833333,0.1267334520166716,0.3406261651307028,-0.03040499465212589
0.06020020520833333,0.1267334520166716,0.338569346332574,-0.03040499465212589
0.06020025520833333,0.1289264525321876,0.3385693463324598,-0.03040499465212589
0.06020030520833333,0.1289264525322574,0.3447398027275365,-0.03040499465212589
0.06020035520833333,0.1333124535633254,0.348853440324172,-0.03040499465212589
0.06020040520833334,0.1311194530480826,0.3467966215260039,-0.03040499465212589
0.06020045520833333,0.1355054540787477,0.3488534403241327,-0.03040499465212589
0.06020050520833333,0.1333124535634411,0.3509102591225458,-0.03040499465212589
0.06020055520833333,0.135505454078999,0.3529670779210057,-0.03040499465212589
0.06020060520833333,0.1398914551099552,0.3611943531146658,-0.03040499465212589
0.06020065520833334,0.1355054540792503,0.3694216283079199,-0.03040499465212589
0.06020070520833333,0.1398914551099154,0.3714784471060487,-0.03040499465212589
0.06020075520833333,0.1398914551101148,0.3673648095094992,-0.03040499465212589
0.06020080520833333,0.1420844556256608,0.3755920847028263,-0.03040499465212589
0.06020085520833333,0.1398914551102943,0.3735352659044132,-0.03040499465212589
0.06020090520833333,0.1442774561409594,0.3714784471062844,-0.03040499465212589
0.06020095520833333,0.1420844556257765,0.3653079907113237,-0.03040499465212589
0.06020100520833333,0.1464704566567886,0.3714784471060749,-0.03040499465212589
0.06020105520833333,0.1442774561413384,0.3694216283077515,-0.03040499465212589
0.06020110520833333,0.1486634571723086,0.3673648095095273,-0.03040499465212589
0.06020115520833333,0.1464704566569761,0.3694216283076561,-0.03040499465212589
0.06020120520833333,0.1508564576878287,0.3714784471060693,-0.03040499465212589
0.06020125520833333,0.1486634571724243,0.3714784471061422,-0.03040499465212589
0.06020130520833333,0.1508564576880341,0.3714784471063293,-0.03040499465212589
0.06020135520833333,0.1530494582035581,0.379705722299458,-0.03040499465212589
0.06020140520833333,0.1530494582035581,0.3776489035013292,-0.03040499465212589
0.06020145520833333,0.1552424587190661,0.3838193598960879,-0.03040499465212589
0.06020150520833333,0.1552424587191319,0.3817625410979217,-0.03040499465212589
0.06020155520833333,0.1552424587192516,0.3899898162913386,-0.03040499465212589
0.06020160520833334,0.1596284597504034,0.3899898162916865,-0.03040499465212589
0.06020165520833333,0.1618214602657359,0.3961602726860728,-0.03040499465212589
0.06020170520833333,0.1618214602658536,0.4002739102830096,-0.03040499465212589
0.06020175520833333,0.1640144607814195,0.4043875478798246,-0.03040499465212589
0.06020180520833333,0.1618214602659254,0.4043875478799593,-0.03040499465212589
0.06020185520833334,0.1640144607814275,0.4085011854767856,-0.03040499465212589
0.06020190520833333,0.1640144607814275,0.4126148230730432,-0.03040499465212589
0.06020195520833333,0.1684004618124875,0.4023307290816752,-0.03040499465212589
0.06020200520833333,0.1640144607814873,0.3982170914847591,-0.03040499465212589
0.06020205520833333,0.1705934623280673,0.3982170914847591,-0.03040499465212589
0.06020210520833334,0.168400461813012,0.3982170914847591,-0.03040499465212589
0.06020215520833333,0.1749794633590097,0.3982170914847591,-0.03040499465212589
0.06020220520833333,0.1705934623282169,0.3982170914847591,-0.03040499465212589
0.06020225520833333,0.1749794633592969,0.396160272686432,-0.03040499465212589
0.06020230520833333,0.1749794633593906,0.3982170914847591,-0.03040499465212589
0.06020235520833333,0.1771724638747231,0.3982170914847591,-0.03040499465212589
0.06020240520833333,0.1749794633593826,0.4002739102830339,-0.03040499465212589
0.06020245520833333,0.1793654643904008,0.4023307290814488,-0.03040499465212589
0.06020250520833333,0.1793654643904447,0.4064443666781797,-0.03040499465212589
0.06020255520833333,0.1793654643906521,0.4064443666783743,-0.03040499465212589
0.06020260520833333,0.1837514654213171,0.4105580042746319,-0.03040499465212589
0.06020265520833333,0.1793654643905923,0.41055800427489,-0.03040499465212589
0.06020270520833333,0.1859444659371303,0.4187852794682657,-0.03040499465212589
0.06020275520833333,0.1815584649061741,0.4228989170651669,-0.03040499465212589
0.06020280520833333,0.1881374664525088,0.4290693734599779,-0.03040499465212589
0.06020285520833333,0.1837514654218437,0.4270125546618491,-0.03040499465212589
0.06020290520833333,0.1903304669681225,0.4290693734600265,-0.03040499465212589
0.06020295520833333,0.1859444659371662,0.4290693734600864,-0.03040499465212589
0.06020300520833333,0.1903304669682502,0.4270125546615516,-0.03040499465212589
0.06020305520833334,0.1881374664531171,0.4208420982669015,-0.03040499465212589
0.06020310520833333,0.1947164679991147,0.4249557358631591,-0.03040499465212589
0.06020315520833333,0.1947164679994618,0.4228989170650695,-0.03040499465212589
0.06020320520833333,0.1969094685150357,0.4187852794683387,-0.03040499465212589
0.06020325520833333,0.1969094685149619,0.4249557358633761,-0.03040499465212589
0.06020330520833334,0.194716467999737,0.4249557358635052,-0.03040499465212589
0.06020335520833333,0.1991024690304021,0.427012554661634,-0.03040499465212589
0.06020340520833333,0.1969094685150775,0.4270125546617312,-0.03040499465212589
0.06020345520833333,0.2012954695461834,0.4331830110567556,-0.03040499465212589
0.06020350520833333,0.2012954695462671,0.4290693734604006,-0.03040499465212589
0.06020355520833334,0.2034884700617573,0.437296648653507,-0.03040499465212589
0.06020360520833333,0.2034884700617573,0.437296648653507,-0.03040499465212589
0.06020365520833333,0.2056814705773012,0.4393534674518341,-0.03040499465212589
0.06020370520833333,0.205681470577395,0.4414102862502472,-0.03040499465212589
0.06020375520833333,0.2100674716083832,0.4434671050491111,-0.03040499465212589
0.06020380520833333,0.2078744710930506,0.4558080178378839,-0.03040499465212589
0.06020385520833333,0.2122604721238892,0.4537511990404249,-0.03040499465212589
0.06020390520833333,0.2100674716084988,0.4558080178386846,-0.03040499465212589
0.06020395520833333,0.2144534726396267,0.4558080178387033,-0.03040499465212589
0.06020400520833333,0.2144534726396267,0.4558080178384002,-0.03040499465212589
0.06020405520833333,0.2144534726396267,0.4496375614440195,-0.03040499465212589
0.06020410520833333,0.2144534726396267,0.4455239238470622,-0.03040499465212589
0.06020415520833333,0.2166464731551926,0.4455239238469276,-0.03040499465212589
0.06020420520833333,0.2166464731553082,0.4455239238468265,-0.03040499465212589
0.06020425520833333,0.221032474186466,0.4414102862501069,-0.03040499465212589
0.06020430520833333,0.2232254747017985,0.4393534674519781,-0.03040499465212589
0.06020435520833333,0.2188394736708941,0.4372966486535631,-0.03040499465212589
0.06020440520833333,0.2276114757330659,0.4434671050485687,-0.03040499465212589
0.06020445520833333,0.2232254747020538,0.4393534674521707,-0.03040499465212589
0.06020450520833334,0.2276114757329423,0.4496375614435181,-0.03040499465212589
0.06020455520833333,0.2254184752176077,0.4475807426453874,-0.03040499465212589
0.06020460520833333,0.2319974767640681,0.4537511990402079,-0.03040499465212589
0.06020465520833333,0.2276114757331258,0.4475807426453481,-0.03040499465212589
0.06020470520833333,0.2363834777952139,0.4578648366370585,-0.03040499465212589
0.06020475520833334,0.2319974767643573,0.4578648366373204,-0.03040499465212589
0.06020480520833333,0.2341904772796899,0.461978474233578,-0.03040499465212589
0.06020485520833333,0.2363834777953276,0.4681489306287276,-0.03040499465212589
0.06020490520833333,0.2363834777953894,0.466092111830524,-0.03040499465212589
0.06020495520833333,0.2385764783109393,0.4702057494271893,-0.03040499465212589
0.06020500520833334,0.2385764783110909,0.4702057494276158,-0.03040499465212589
0.06020505520833333,0.2407694788264214,0.4763762058219967,-0.03040499465212589
0.06020510520833333,0.2385764783109672,0.4702057494272679,-0.03040499465212589
0.06020515520833333,0.245155479857661,0.4681489306288342,-0.03040499465212589
0.06020520520833333,0.2451554798577587,0.4681489306287426,-0.03040499465212589
0.06020525520833333,0.2473484803730912,0.4660921118306137,-0.03040499465212589
0.06020530520833333,0.2429624793422467,0.4578648366373578,-0.03040499465212589
0.06020535520833333,0.2473484803732029,0.4681489306287594,-0.03040499465212589
0.06020540520833333,0.2495414808888546,0.4619784742337688,-0.03040499465212589
0.06020545520833333,0.2517344814042729,0.4619784742337688,-0.03040499465212589
0.06020550520833333,0.2495414808889404,0.4619784742337688,-0.03040499465212589
0.06020555520833333,0.2517344814043148,0.4660921118303518,-0.03040499465212589
0.06020560520833333,0.2539274819199505,0.4681489306288286,-0.03040499465212589
0.06020565520833333,0.2539274819200721,0.4681489306289427,-0.03040499465212589
0.06020570520833333,0.2583134829509846,0.4722625682255445,-0.03040499465212589
0.06020575520833333,0.2561204824356501,0.4722625682255445,-0.03040499465212589
0.06020580520833333,0.2583134829510464,0.4784330246204472,-0.03040499465212589
0.06020585520833333,0.2583134829511082,0.4804898434189763,-0.03040499465212589
0.06020590520833333,0.2605064834666781,0.4866602998139669,-0.03040499465212589
0.06020595520833334,0.2605064834668097,0.4846034810157989,-0.03040499465212589
0.06020600520833333,0.2626994839821423,0.4866602998139277,-0.03040499465212589
0.06020605520833333,0.2605064834667259,0.4804898434190998,-0.03040499465212589
0.06020610520833333,0.2648924844978099,0.4846034810156156,-0.03040499465212589
0.06020615520833333,0.2626994839824115,0.47637620582218,-0.03040499465212589
0.06020620520833334,0.2670854850132581,0.4743193870237668,-0.03040499465212589
0.06020625520833333,0.2648924844979256,0.4722625682256381,-0.03040499465212589
0.06020630520833333,0.2714714860444398,0.470205749427223,-0.03040499465212589
0.06020635520833333,0.2648924844978817,0.4660921118305315,-0.03040499465212589
0.06020640520833333,0.2692784855289736,0.470205749427021,-0.03040499465212589
0.06020645520833333,0.2692784855289736,0.4660921118307634,-0.03040499465212589
0.06020650520833333,0.2714714860444598,0.4722625682252976,-0.03040499465212589
0.06020655520833333,0.2692784855289975,0.4702057494272118,-0.03040499465212589
0.06020660520833333,0.2736644865600835,0.4743193870240063,-0.03040499465212589
0.06020665520833333,0.2714714860446492,0.4804898434187743,-0.03040499465212589
0.06020670520833333,0.2736644865599818,0.4763762058225167,-0.03040499465212589
0.06020675520833333,0.2736644865601214,0.4763762058222548,-0.03040499465212589
0.06020680520833333,0.2714714860445615,0.4804898434189389,-0.03040499465212589
0.06020685520833333,0.2736644865601214,0.4846034810156305,0.01096499950322352
0.06020690520833333,0.2736644865603448,0.482546662217844,-0.03040499465212589
0.06020695520833333,0.2780504875910098,0.492830756208488,-0.03040499465212589
0.06020700520833333,0.273664486560253,0.4866602998142157,-0.03040499465212589
0.06020705520833333,0.2758574870756912,0.4948875750074361,-0.03040499465212589
0.06020710520833333,0.2758574870758149,0.492830756209096,-0.03040499465212589
0.06020715520833334,0.2802434881065957,0.4928307562086321,-0.03040499465212589
0.06020720520833333,0.2758574870759306,0.4846034810161169,-0.03040499465212589
0.06020725520833333,0.2802434881067313,0.4846034810156754,-0.03040499465212589
0.06020730520833333,0.2780504875912691,0.4846034810156754,-0.03040499465212589
0.06020735520833333,0.2780504875912691,0.4846034810155407,-0.03040499465212589
0.06020740520833334,0.2780504875915364,0.4804898434189651,-0.03040499465212589
0.06020745520833333,0.2824364886222015,0.4804898434189651,-0.03040499465212589
0.06020750520833333,0.2780504875913569,0.4804898434189651,-0.03040499465212589
0.06020755520833333,0.280243488106843,0.4804898434190025,-0.03040499465212589
0.06020760520833333,0.280243488106843,0.4846034810156754,-0.03040499465212589
0.06020765520833334,0.2802434881069886,0.4846034810159485,-0.03040499465212589
0.06020770520833333,0.2824364886223211,0.4887171186122061,-0.03040499465212589
0.06020775520833333,0.2780504875913369,0.4866602998140623,0.01096499950348689
0.06020780520833333,0.282436488622387,0.494887575007367,-0.03040499465212589
0.06020785520833333,0.2802434881069348,0.4887171186125578,-0.03040499465212589
0.06020790520833333,0.2824364886222693,0.4928307562088192,-0.03040499465212589
0.06020795520833333,0.2824364886224169,0.4948875750073707,-0.03040499465212589
0.06020800520833333,0.2846294891379688,0.4990012126041203,-0.03040499465212589
0.06020805520833333,0.2824364886224568,0.4969443938057689,-0.03040499465212589
0.06020810520833333,0.2846294891377833,0.4948875750073539,-0.03040499465212589
0.06020815520833333,0.2802434881071182,0.4928307562092251,-0.03040499465212589
0.06020820520833333,0.2868224896533433,0.49077393741081,-0.03040499465212589
0.06020825520833333,0.2824364886224408,0.4928307562090848,-0.03040499465212589
0.06020830520833333,0.2868224896535128,0.4846034810156754,-0.03040499465212589
0.06020835520833333,0.2846294891381064,0.4846034810153499,-0.03040499465212589
0.06020840520833333,0.286822489653439,0.4784330246209635,-0.03040499465212589
0.06020845520833333,0.2868224896535647,0.4804898434189053,-0.03040499465212589
0.06020850520833333,0.2868224896535647,0.4825466622173202,-0.03040499465212589
0.06020855520833333,0.2868224896535647,0.4804898434188454,-0.03040499465212589
0.06020860520833334,0.2868224896536903,0.4763762058226084,-0.03040499465212589
0.06020865520833333,0.2890154901690228,0.4825466622169947,-0.03040499465212589
0.06020870520833333,0.2846294891380944,0.4804898434190137,-0.03040499465212589
0.06020875520833333,0.2890154901691186,0.4866602998140305,-0.03040499465212589
0.06020880520833333,0.2846294891381383,0.4866602998140998,-0.03040499465212589
0.06020885520833334,0.2890154901690029,0.4887171186123857,-0.03040499465212589
0.06020890520833333,0.2868224896536684,0.4887171186123857,-0.03040499465212589
0.06020895520833333,0.2934014912001606,0.4887171186123857,-0.03040499465212589
0.06020900520833333,0.2868224896536085,0.4887171186124474,-0.03040499465212589
0.06020905520833333,0.2912084906847124,0.4948875750076083,-0.03040499465212589
0.06020910520833334,0.2912084906845648,0.499001212604023,-0.03040499465212589
0.06020915520833333,0.2890154901692323,0.4969443938058942,-0.03040499465212589
0.06020920520833333,0.2890154901691385,0.4990012126041334,-0.03040499465212589
0.06020925520833333,0.2890154901691385,0.4990012126040716,-0.03040499465212589
0.06020930520833333,0.2890154901692343,0.4928307562090062,-0.03040499465212589
0.06020935520833333,0.2912084906845668,0.4907739374108774,-0.03040499465212589
0.06020940520833333,0.2912084906847124,0.4907739374107408,-0.03040499465212589
0.06020945520833333,0.2912084906847124,0.4825466622173951,-0.03040499465212589
0.06020950520833333,0.2934014912002424,0.4804898434189651,-0.03040499465212589
0.06020955520833333,0.2912084906847124,0.4804898434191671,-0.03040499465212589
0.06020960520833333,0.2912084906847124,0.484603481015421,-0.03040499465212589
0.06020965520833333,0.2934014912002145,0.4825466622173876,-0.03040499465212589
0.06020970520833333,0.2934014912002862,0.4846034810156679,-0.03040499465212589
0.06020975520833333,0.2912084906848201,0.4846034810157259,-0.03040499465212589
0.06020980520833333,0.2955944917156248,0.4866602998139202,-0.03040499464990596
0.06020985520833333,0.2912084906849597,0.4846034810157914,0.01096499950179373
0.06020990520833333,0.2934014912002264,0.4846034810156754,0.01096499950412654
0.06020995520833333,0.2934014912002882,0.4866602998140305,-0.03040499465212589
0.06021000520833333,0.2955944917157285,0.4866602998140923,-0.03040499465088423
0.06021005520833334,0.2912084906850954,0.4887171186125054,0.01096499950171848
0.06021010520833333,0.297787492231099,0.4907739374106361,-0.03040499465001884
0.06021015520833333,0.2934014912003859,0.4887171186124324,-0.03040499465212589
0.06021020520833333,0.2955944917158462,0.4887171186123857,0.01096499950412654
0.06021025520833333,0.2934014912002862,0.4887171186123146,0.01096499950269676
0.06021030520833334,0.2934014912004259,0.4866602998137686,-0.03040499465212589
0.06021035520833333,0.2955944917157585,0.482546662217511,-0.03040499465212589
0.06021040520833333,0.2955944917158602,0.4722625682257316,-0.03040499465212589
0.06021045520833333,0.2977874922314101,0.4784330246205875,-0.03040499465212589
0.06021050520833333,0.2955944917160357,0.4763762058223371,-0.03040499465212589
0.06021055520833334,0.2999804927467047,0.4784330246201834,-0.03040499465212589
0.06021060520833333,0.2955944917160437,0.4722625682258026,-0.03040499465212589
0.06021065520833333,0.299980492746952,0.4763762058222024,0.01096499950359978
0.06021070520833333,0.293401491200358,0.470205749427223,0.01096499950344927
0.06021075520833333,0.2977874922313363,0.4722625682254529,-0.03040499465212589
0.06021080520833333,0.2955944917160038,0.470205749427324,-0.03040499465212589
0.06021085520833333,0.2999804927468483,0.4722625682254697,-0.03040499465212589
0.06021090520833333,0.2955944917158921,0.4743193870238847,-0.03040499465212589
0.06021095520833333,0.299980492746962,0.4763762058222118,0.01096499950326114
0.06021100520833333,0.2977874922313243,0.4743193870241054,-0.03040499465212589
0.06021105520833333,0.2955944917159918,0.478433024620363,-0.03040499465212589
0.06021110520833333,0.2999804927468723,0.482546662217193,0.01096499950284726
0.06021115520833333,0.29778749223144,0.4804898434189707,0.01096499950412654
0.06021120520833333,0.302173493262524,0.4846034810155669,-0.03040499465103474
0.06021125520833333,0.2999804927471276,0.4804898434191896,0.01096499950412654
0.06021130520833333,0.3021734932624601,0.4846034810154472,0.01096499950412654
0.06021135520833333,0.2999804927470657,0.4804898434190736,-0.03040499465103474
0.06021140520833333,0.3043664937781437,0.4763762058222398,-0.03040499465212589
0.06021145520833333,0.2977874922317053,0.468148930629025,-0.03040499465212589
0.06021150520833334,0.3065594942933346,0.4743193870231588,-0.03040499465212589
0.06021155520833333,0.299980492747337,0.4619784742343861,-0.03040499465212589
0.06021160520833333,0.3043664937780599,0.4681489306286996,-0.03040499465212589
0.06021165520833333,0.3021734932625977,0.4660921118304641,-0.03040499465212589
0.06021170520833333,0.3043664937781557,0.4640352930320491,-0.03040499465212589
0.06021175520833334,0.3043664937782973,0.4619784742339016,-0.03040499465212589
0.06021180520833333,0.3065594942936298,0.4640352930320304,-0.03040499465212589
0.06021185520833333,0.3043664937781916,0.4640352930321239,-0.03040499465212589
0.06021190520833333,0.3065594942937295,0.4599216554354398,0.01096499950412654
0.06021195520833333,0.3065594942937295,0.4619784742337688,0.01096499950243337
0.06021200520833333,0.3065594942937295,0.4619784742337688,-0.03040499464926633
0.06021205520833333,0.3065594942937295,0.4640352930320416,-0.03040499465212589
0.06021210520833333,0.3043664937781796,0.4619784742337912,-0.03040499465212589
0.06021215520833333,0.3087524948092276,0.4660921118304435,-0.03040499465212589
0.06021220520833333,0.3043664937783591,0.4640352930321239,-0.03040499465212589
0.06021225520833333,0.3087524948090242,0.4640352930321239,-0.03040499465212589
0.06021230520833333,0.3065594942938073,0.4640352930321239,0.01096499950265913
0.06021235520833333,0.3109454953248494,0.4619784742337819,-0.03040499465186251
0.06021240520833333,0.3021734932627254,0.4578648366370136,-0.03040499465122287
0.06021245520833333,0.3087524948091917,0.4558080178382842,0.01096499950201949
0.06021250520833333,0.3065594942938591,0.4475807426457691,-0.03040499464968021
0.06021255520833333,0.3087524948092376,0.4516943802418695,-0.03040499465212589
0.06021260520833333,0.3065594942937335,0.4434671050485874,-0.03040499465212589
0.06021265520833333,0.3087524948093034,0.4475807426452266,-0.03040499465212589
