Time (s),OUT (V),IN (V),hand (V)
0.1150907774252586,0.249541480888721,-0.1982603600383528,0.01096499950412654
0.1150976774252586,0.3811215118232414,0.2089897620360855,0.01096499950412654
0.1151045774252586,0.337261501511683,0.4619784742337285,0.01096499950412654
0.1151114774252586,0.1596284597504413,0.3735352659045778,0.01096499950412654
0.1151183774252586,-0.01581158149563047,0.01153515739399119,0.01096499950412654
0.1151252774252586,-0.05747859129148628,-0.3586922263099833,0.01096499950412654
0.1151321774252586,0.04778543345591623,-0.4635899850259527,0.01096499950412654
0.1151390774252586,0.2517344814042898,-0.2249990044169594,0.01096499950412654
0.1151459774252586,0.3942795149166846,0.1822511176574685,0.01096499950412654
0.1151528774252586,0.3591915066673371,0.4558080178386453,0.01096499950412654
0.1151597774252586,0.1771724638749535,0.3920466350897227,0.01096499950412654
0.1151666774252586,-0.01361858098005659,0.04033062057096327,0.01096499950412654
0.1151735774252586,-0.06186459232263703,-0.3401808571247982,0.01096499950412654
0.1151804774252586,0.03682043087805284,-0.4697604414209958,0.01096499950412654
0.1151873774252586,0.2539274819199565,-0.2496808299971127,0.01096499950412654
0.1151942774252586,0.405244517494543,0.1555124732789835,0.01096499950412654
0.1152011774252586,0.3811215118230699,0.4455239238468939,0.01096499950412654
0.1152080774252586,0.1925234674839736,0.4085011854765517,0.01096499950412654
0.1152149774252586,-0.007039579433334962,0.06706926494958021,0.01096499950412654
0.1152218774252586,-0.06405759283817002,-0.317555850342971,0.01096499950412654
0.1152287774252586,0.03024142933137806,-0.4697604414210444,0.01096499950412654
0.1152356774252586,0.2583134829511042,-0.2723058367790193,0.01096499950412654
0.1152425774252586,0.4140165195568435,0.1267170101020198,0.01096499950412654
0.1152494774252586,0.4008585164634182,0.4352398298548712,0.01096499950412654
0.1152563774252586,0.2100674716085656,0.4228989170650265,0.01096499950412654
0.1152632774252586,-0.0004605778866432477,0.09792154692472785,0.01096499950412654
0.1152701774252586,-0.06625059335374987,-0.2969876623594382,0.01096499950412654
0.1152770774252586,0.02146942726908556,-0.469760441421035,0.01096499950412654
0.1152839774252586,0.2561204824355304,-0.2969876623592811,0.01096499950412654
0.1152908774252586,0.4205955211035732,0.097921546925203,0.01096499950412654
0.1152977774252586,0.422788521619143,0.4228989170647254,0.01096499950412654
0.1153046774252586,0.2298044762486438,0.4352398298551518,0.01096499950412654
0.1153115774252586,0.006118423660073398,0.1246601913033429,0.01096499950412654
0.1153184774252586,-0.0706365943849076,-0.2743626555770116,0.01096499950412654
0.1153253774252586,0.01050442469121916,-0.471817260219379,0.01096499950412654
0.1153322774252586,0.2561204824356091,-0.3196126691410109,0.01096499950412654
0.1153391774252586,0.4293675231658787,0.06912608374824214,0.01096499950412654
0.1153460774252586,0.442525526259304,0.4064443666780263,0.01096499950412654
0.1153529774252586,0.2473484803732348,0.4455239238469276,0.01096499950412654
0.1153598774252586,0.01489042572236392,0.1534556544803131,0.01096499950412654
0.1153667774252586,-0.0728295949004715,-0.249680829996746,0.01096499950412654
0.1153736774252586,0.001732422628960548,-0.4677036226227584,0.01096499950412654
0.1153805774252586,0.2517344814044664,-0.3401808571245662,0.01096499950412654
0.1153874774252586,0.4359465247124208,0.0403306205706172,0.01096499950412654
0.1153943774252586,0.4644555314150357,0.3920466350895337,0.01096499950412654
0.1154012774252586,0.2670854850133997,0.4558080178387033,0.01096499950412654
0.1154081774252586,0.02585542830017946,0.1822511176571,0.01096499950412654
0.1154150774252586,-0.07721559593165217,-0.2229421856183115,0.01096499950412654
0.1154219774252586,-0.00923257994890884,-0.4635899850260481,0.01096499950412654
0.1154288774252586,0.2473484803733226,-0.3607490451081214,0.01096499950412654
0.1154357774252586,0.4403325257435605,0.01153515739365257,0.01096499950412654
0.1154426774252586,0.4841925360552136,0.3755920847028525,0.01096499950412654
0.1154495774252586,0.2846294891378771,0.4619784742336528,0.01096499950412654
0.1154564774252586,0.03462743036246699,0.2069329432373618,0.01096499950412654
0.1154633774252586,-0.07721559593164817,-0.1982603600380497,0.01096499950412654
0.1154702774252586,-0.01581158149563047,-0.4574195286309827,0.01096499950412654
0.1154771774252586,0.2407694788267007,-0.3792604142931597,0.01096499950412654
0.1154840774252586,0.446911527290364,-0.01931712458149976,0.01096499950412654
0.1154909774252586,0.5017365401798046,0.355023896719301,0.01096499950412654
0.1154978774252586,0.304366493778039,0.4660921118303734,0.01096499950412654
0.1155047774252586,0.04778543345624536,0.2336715876165587,0.01096499950412654
0.1155116774252586,-0.0794085964472151,-0.1715217156594328,0.01096499950412654
0.1155185774252586,-0.02677658407338019,-0.4491922534375378,0.01096499950412654
0.1155254774252586,0.2363834777955609,-0.3957149646800121,0.01096499950412654
0.1155323774252586,0.4512975283215077,-0.04811258775846622,0.01096499950412654
0.1155392774252586,0.5170875437888218,0.3344557087357495,0.01096499950412654
0.1155461774252586,0.3241034984180772,0.4702057494269948,0.01096499950412654
0.1155530774252586,0.0565574355185508,0.2562965943984484,0.01096499950412654
0.1155599774252586,-0.0816015969628468,-0.1427262524826449,0.01096499950412654
0.1155668774252586,-0.0355485861356747,-0.4389081594457733,0.01096499950412654
0.1155737774252586,0.2298044762484024,-0.4101126962688405,0.01096499950412654
0.1155806774252586,0.4556835293526504,-0.07485123213707745,0.01096499950412654
0.1155875774252586,0.5346315479133261,0.3159443395506243,0.01096499950412654
0.1155944774252586,0.3438405030582362,0.4722625682253705,0.01096499950412654
0.1156013774252586,0.06971543861187546,0.2809784199786027,0.01096499950412654
0.1156082774252586,-0.0816015969628468,-0.115987608104028,0.01096499950412654
0.1156151774252586,-0.04212758768239733,-0.4286240654540078,0.01096499950412654
0.1156220774252586,0.2210324741861089,-0.4224536090589508,0.01096499950412654
0.1156289774252586,0.4578765298683271,-0.1036466953138971,0.01096499950412654
0.1156358774252586,0.5499825515223461,0.2912625139703756,0.01096499950412654
0.1156427774252586,0.3657705082143918,0.4763762058220865,0.01096499950412654
0.1156496774252586,0.0850664422208956,0.3056602455588551,0.01096499950412654
0.1156565774252586,-0.0816015969628468,-0.08719214492705596,0.01096499950412654
0.1156634774252586,-0.05309259026014505,-0.4142263338655452,0.01096499950412654
0.1156703774252586,0.2122604721239321,-0.4368513406474209,0.01096499950412654
0.1156772774252586,0.460069530383901,-0.1324421584908692,0.01096499950412654
0.1156841774252586,0.5653335551313643,0.2665806883901232,0.01096499950412654
0.1156910774252586,0.3833145123389808,0.4722625682253574,0.01096499950412654
0.1156979774252586,0.09822444531421116,0.3262284335423289,0.01096499950412654
0.1157048774252586,-0.08160159696283782,-0.05839668175023913,0.01096499950412654
0.1157117774252586,-0.06186459232244057,-0.3998286022770797,0.01096499950412654
0.1157186774252586,0.2034884700616366,-0.4450786158408312,0.01096499950412654
0.1157255774252586,0.460069530383901,-0.1612376216678413,0.01096499950412654
0.1157324774252586,0.5784915582247327,0.2439556816083288,0.01096499950412654
0.1157393774252586,0.4052445174946328,0.4702057494270865,0.01096499950412654
0.1157462774252586,0.1135754489232283,0.3509102591225907,0.01096499950412654
0.1157531774252586,-0.07721559593169604,-0.02754439977491939,0.01096499950412654
0.1157600774252586,-0.07063659438498339,-0.385430870688227,0.01096499950412654
0.1157669774252586,0.1925234674837682,-0.4553627098325957,0.01096499950412654
0.1157738774252586,0.4622625308995337,-0.1859194472479188,0.01096499950412654
0.1157807774252586,0.591649561318182,0.2192738560280857,0.01096499950412654
0.1157876774252586,0.4249815221347947,0.4660921118303668,0.01096499950412654
0.1157945774252586,0.1289264525322454,0.3694216283077871,0.01096499950412654
0.1158014774252586,-0.07502259541612716,0.003307882200233873,0.01096499950412654
0.1158083774252586,-0.07721559593169704,-0.3669195015030194,0.01096499950412654
0.1158152774252586,0.1859444659371662,-0.4635899850260481,0.01096499950412654
0.1158221774252586,0.4644555314151125,-0.2126580916265367,0.01096499950412654
0.1158290774252586,0.6048075644116492,0.1904783928505225,0.01096499950412654
0.1158359774252586,0.4447185267749566,0.4578648366369369,0.01096499950412654
0.1158428774252586,0.1442774561411639,0.3838193598961122,0.01096499950412654
0.1158497774252586,-0.07282959490056325,0.03004652657884519,0.01096499950412654
0.1158566774252586,-0.08598759799398857,-0.3463513135196336,0.01096499950412654
0.1158635774252586,0.172786462843723,-0.4677036226227584,0.01096499950412654
0.1158704774252586,0.4600695303839718,-0.2414535548035078,0.01096499950412654
0.1158773774252586,0.6157725669895047,0.1637397484719036,0.01096499950412654
0.1158842774252586,0.4644555314150487,0.4475807426452827,0.01096499950412654
0.1158911774252586,0.159628459750175,0.4002739102829581,0.01096499950412654
0.1158980774252586,-0.07063659438476799,0.05678517095811686,0.01096499950412654
0.1159049774252586,-0.0925665995407062,-0.3257831255360792,0.01096499950412654
0.1159118774252586,0.1618214602658536,-0.4697604414211136,0.01096499950412654
0.1159187774252586,0.4578765298684807,-0.2640785615852358,0.01096499950412654
0.1159256774252586,0.6267375695674389,0.1349442852951186,0.01096499950412654
0.1159325774252586,0.4841925360552136,0.4393534674518621,0.01096499950412654
0.1159394774252586,0.1793654643902213,0.4187852794680094,0.01096499950412654
0.1159463774252586,-0.06625059335360628,0.08763745293343289,0.01096499950412654
0.1159532774252586,-0.1013386016030117,-0.3072717563510569,0.01096499950412654
0.1159601774252586,0.1508564576879842,-0.4738740790178239,0.01096499950412654
0.1159670774252586,0.4534905288373469,-0.2887603871654995,0.01096499950412654
0.1159739774252586,0.6377025721453851,0.1082056409166832,0.01096499950412654
0.1159808774252586,0.5039295406953785,0.4270125546617312,0.01096499950412654
0.1159877774252586,0.1947164679992284,0.4311261922581553,0.01096499950412654
0.1159946774252586,-0.06186459232244851,0.11643291611039,0.01096499950412654
0.1160015774252586,-0.1057246026341594,-0.2805331119724399,0.01096499950412654
0.1160084774252586,0.1376984545948242,-0.4718172602193228,0.01096499950412654
0.1160153774252586,0.4491045278057483,-0.3113853939479131,0.01096499950412654
0.1160222774252586,0.6442815736921067,0.0794101777397111,0.01096499950412654
0.1160291774252586,0.5214735448199695,0.4146716418716003,0.01096499950412654
0.1160360774252586,0.2122604721238095,0.4414102862499479,0.01096499950412654
0.1160429774252586,-0.05528559077571693,0.1452283792873453,0.01096499950412654
0.1160498774252586,-0.1123036041808811,-0.2579081051905333,0.01096499950412654
0.1160567774252586,0.1245404515013889,-0.4697604414209883,0.01096499950412654
0.1160636774252586,0.4447185267745927,-0.331953581931444,0.01096499950412654
0.1160705774252586,0.6486675747232544,0.04855789576438387,0.01096499950412654
0.1160774774252586,0.5412105494598513,0.3982170914848078,0.01096499950412654
0.1160843774252586,0.229804476248927,0.4516943802419444,0.01096499950412654
0.1160912774252586,-0.05089958974481251,0.1719670236656928,0.01096499950412654
0.1160981774252586,-0.1188826057276027,-0.2332262796102715,0.01096499950412654
0.1161050774252586,0.1113824484079556,-0.4656468038242986,0.01096499950412654
0.1161119774252586,0.4425255262590088,-0.3504649511166197,0.01096499950412654
0.1161188774252586,0.6596325773011238,0.02387607018412208,0.01096499950412654
0.1161257774252586,0.5565615530688703,0.3797057222996339,0.01096499950412654
0.1161326774252586,0.247348480373516,0.4578648366369874,0.01096499950412654
0.1161395774252586,-0.04432058819809088,0.1987056680443097,0.01096499950412654
0.1161464774252586,-0.1188826057276027,-0.2064876352316546,0.01096499950412654
0.1161533774252586,0.09822444531401371,-0.461533166227461,0.01096499950412654
0.1161602774252586,0.4337535241970144,-0.3710331391000665,0.01096499950412654
0.1161671774252586,0.6640185783322715,-0.00697621179120515,0.01096499950412654
0.1161740774252586,0.5762985577090333,0.3632511719128133,0.01096499950412654
0.1161809774252586,0.2648924844981091,0.4640352930320323,0.01096499950412654
0.1161878774252586,-0.03774158665136924,0.2233874936245715,0.01096499950412654
0.1161947774252586,-0.123268606758561,-0.1797489908532864,0.01096499950412654
0.1162016774252586,0.08506644222057842,-0.4533058910340236,0.01096499950412654
0.1162085774252586,0.4249815221347189,-0.3895445082852628,0.01096499950412654
0.1162154774252586,0.6684045793634193,-0.03577167496817723,0.01096499950412654
0.1162223774252586,0.5960355623492002,0.3447398027276394,0.01096499950412654
0.1162292774252586,0.2868224896535647,0.4702057494271893,0.01096499950412654
0.1162361774252586,-0.02896958458907374,0.2521829568015436,0.01096499950412654
0.1162430774252586,-0.1276546077897207,-0.1530103464746863,0.01096499950412654
0.1162499774252586,0.06752243809599934,-0.4450786158405862,0.01096499950412654
0.1162568774252586,0.4162095200724234,-0.4039422398737488,0.01096499950412654
0.1162637774252586,0.6705975798789393,-0.06456713814479761,0.01096499950412654
0.1162706774252586,0.6113865659585523,0.322114795945267,0.01096499950412654
0.1162775774252586,0.3043664937781557,0.4722625682255445,0.01096499950412654
0.1162844774252586,-0.02239058304235211,0.2748079635834502,0.01096499950412654
0.1162913774252586,-0.1298476083053026,-0.1262717020960825,0.01096499950412654
0.1162982774252586,0.05655743551813797,-0.4327377030504422,0.01096499950412654
0.1163051774252586,0.4096305185257018,-0.4183399714622349,0.01096499950412654
0.1163120774252586,0.6705975798789533,-0.09541942012011738,0.01096499950412654
0.1163189774252586,0.6267375695675556,0.2994897891633528,0.01096499950412654
0.1163258774252586,0.3241034984183205,0.4743193870238996,0.01096499950412654
0.1163327774252586,-0.0136185809801643,0.299489789163351,0.01096499950412654
0.1163396774252586,-0.1320406088209382,-0.09747623891847063,0.01096499950412654
0.1163465774252586,0.04120643190929034,-0.42039679026059,0.01096499950412654
0.1163534774252586,0.3986655159478324,-0.4327377030507209,0.01096499950412654
0.1163603774252586,0.6705975798789672,-0.1242148832970838,0.01096499950412654
0.1163672774252586,0.6420885731765588,0.2768647823814406,0.01096499950412654
0.1163741774252586,0.3438405030584855,0.4743193870238996,0.01096499950412654
0.1163810774252586,-0.004846578917876767,0.3180011583485548,0.01096499950412654
0.1163879774252586,-0.1320406088209303,-0.07073759453986117,0.01096499950412654
0.1163948774252586,0.02366242778469932,-0.4080558774704591,0.01096499950412654
0.1164017774252586,0.3920865144011108,-0.4430217970424967,0.01096499950412654
0.1164086774252586,0.6684045793631681,-0.1509535276763311,0.01096499950412654
0.1164155774252586,0.65743957678555,0.2521829568015436,0.01096499950412654
0.1164224774252586,0.3613845071830765,0.4702057494271893,0.01096499950412654
0.1164293774252586,0.006118423659984642,0.3406261651304708,0.01096499950412654
0.1164362774252586,-0.1298476083053484,-0.03782849376618813,0.01096499950412654
0.1164431774252586,0.01050442469125606,-0.3916013270836179,0.01096499950412654
0.1164500774252586,0.3811215118235027,-0.4533058910340217,0.01096499950412654
0.1164569774252586,0.6684045793631581,-0.1776921720549332,0.01096499950412654
0.1164638774252586,0.6727905803945671,0.2275011312212818,0.01096499950412654
0.1164707774252586,0.3811215118232414,0.4660921118304791,0.01096499950412654
0.1164776774252586,0.01927642675341195,0.3611943531140279,0.01096499950412654
0.1164845774252586,-0.1342336093366199,-0.01108984938791545,0.01096499950412654
0.1164914774252586,-0.004846578917761085,-0.3730899578984216,0.01096499950412654
0.1164983774252586,0.3679635087300654,-0.4594763474291078,0.01096499950412654
0.1165052774252586,0.6618255778164304,-0.2064876352318847,0.01096499950412654
0.1165121774252586,0.6859485834880104,0.20281930564102,0.01096499950412654
0.1165190774252586,0.3964725154319255,0.4599216554353406,0.01096499950412654
0.1165259774252586,0.030241429331754,0.3797057222996357,0.01096499950412654
0.1165328774252586,-0.132040608821046,0.01976243258741178,0.01096499950412654
0.1165397774252586,-0.01581158149563047,-0.3545785887132253,0.01096499950412654
0.1165466774252586,0.356998506152202,-0.4635899850258368,0.01096499950412654
0.1165535774252586,0.6574395767852768,-0.2311694608121277,0.01096499950412654
0.1165604774252586,0.6991065865814536,0.174023842464048,0.01096499950412654
0.1165673774252586,0.4162095200720843,0.4537511990402958,0.01096499950412654
0.1165742774252586,0.04339943242520328,0.3961602726864564,0.01096499950412654
0.1165811774252586,-0.132040608821046,0.04855789576438387,0.01096499950412654
0.1165880774252586,-0.03116258510430456,-0.3340104007297954,0.01096499950412654
0.1165949774252586,0.3460335035737162,-0.4677036226226369,0.01096499950412654
0.1166018774252586,0.6530535757544021,-0.2558512863921781,0.01096499950412654
0.1166087774252586,0.7122645896748969,0.147285198085431,0.01096499950412654
0.1166156774252586,0.4337535241966713,0.4414102862501892,0.01096499950412654
0.1166225774252586,0.05655743551865056,0.4105580042749181,0.01096499950412654
0.1166294774252586,-0.132040608821046,0.07735335894135595,0.01096499950412654
0.1166363774252586,-0.04212758768217992,-0.3134422127462663,0.01096499950412654
0.1166432774252586,0.3284894994491313,-0.4718172602193247,0.01096499950412654
0.1166501774252586,0.6442815736921067,-0.2805331119724399,0.01096499950412654
0.1166570774252586,0.7232295922527663,0.1184897349084589,0.01096499950412654
0.1166639774252586,0.4534905288374246,0.4311261922581572,0.01096499950412654
0.1166708774252586,0.0741014396428985,0.4270125546617312,0.01096499950412654
0.1166777774252586,-0.1298476083054721,0.106148822118328,0.01096499950412654
0.1166846774252586,-0.05309259026005131,-0.2908172059643803,0.01096499950412654
0.1166915774252586,0.31533149635569,-0.4718172602193041,0.01096499950412654
0.1166984774252586,0.6377025721453851,-0.3031581187543466,0.01096499950412654
0.1167053774252586,0.7320015943148224,0.08969427173178614,0.01096499950412654
0.1167122774252586,0.4688415324464358,0.4187852794680113,0.01096499950412654
0.1167191774252586,0.08725944273634177,0.4393534674518621,0.01096499950412654
0.1167260774252586,-0.1298476083054721,0.132887466496945,0.01096499950412654
0.1167329774252586,-0.06625059335349658,-0.2681921991824923,0.01096499950412654
0.1167398774252586,0.2999804927470079,-0.4697604414211136,0.01096499950412654
0.1167467774252586,0.6311235705986634,-0.323726306737898,0.01096499950412654
0.1167536774252586,0.7407735963771259,0.06089880855482529,0.01096499950412654
0.1167605774252586,0.4863855365710189,0.4023307290811589,0.01096499950412654
0.1167674774252586,0.1026104463453589,0.4475807426452827,0.01096499950412654
0.1167743774252586,-0.1254616072742805,0.1616829296735466,0.01096499950412654
0.1167812774252586,-0.07721559593174292,-0.245567192400032,0.01096499950412654
0.1167881774252586,0.2824364886224169,-0.4697604414211136,0.01096499950412654
0.1167950774252586,0.6223515685363679,-0.3463513135198047,0.01096499950412654
0.1168019774252586,0.7495455984394294,0.03416016417621958,0.01096499950416416
0.1168088774252586,0.5039295406956019,0.3879329974926616,0.05233499366034133
0.1168157774252586,0.1179614499543761,0.4558080178387033,0.01096499950412654
0.1168226774252586,-0.1210756062431407,0.1904783928505187,0.01096499950416416
0.1168295774252586,-0.0816015969628827,-0.2167717292230599,0.05233499366034133
0.1168364774252586,0.2692784855289736,-0.4635899850260481,0.01096499950412654
0.1168433774252586,0.6135795664741981,-0.364862682704668,0.01096499950412654
0.1168502774252586,0.751738598955101,0.001251063401882468,0.01096499950412654
0.1168571774252586,0.5192805443043956,0.3694216283077871,0.01096499950412654
0.1168640774252586,0.1333124535633932,0.4640352930321239,0.01096499950412654
0.1168709774252586,-0.1166896052120069,0.2151602184307824,0.01096499950412654
0.1168778774252586,-0.09256659954073812,-0.1900330848444448,0.01096499950412654
0.1168847774252586,0.2539274819199565,-0.4553627098326276,0.01096499950412654
0.1168916774252586,0.6048075644119185,-0.38337405188987,0.01096499950416416
0.1168985774252586,0.7605106010173805,-0.0234307621783737,0.05233499366034133
0.1169054774252586,0.5368245484289866,0.3509102591225907,0.05233499366037896
0.1169123774252586,0.1508564576879842,0.4702057494271893,0.05233499366037896
0.1169192774252586,-0.1123036041806417,0.2418988628099755,0.05233499366037896
0.1169261774252586,-0.1035316021185856,-0.1632944404661965,0.01096499950412654
0.1169330774252586,0.2363834777953654,-0.447135434639207,0.01096499950412654
0.1169399774252586,0.593842561834061,-0.3998286022767243,0.01096499950412654
0.1169468774252586,0.7627036015329425,-0.05428304415368784,0.01096499950412654
0.1169537774252586,0.5499825515224299,0.3303420711390392,0.01096499950412654
0.1169606774252586,0.166207461296752,0.4722625682253574,0.01096499950412654
0.1169675774252586,-0.107917603149484,0.2665806883902167,0.01096499950412654
0.1169744774252586,-0.1123036041808811,-0.1365557960875795,0.01096499950412654
0.1169813774252586,0.2210324741863483,-0.4347945218490761,0.01096499950412654
0.1169882774252586,0.5828775592562017,-0.4121695150668701,0.05233499366034133
0.1169951774252586,0.762703601533096,-0.08307850733034566,0.01096499950412654
0.1170020774252586,0.5631405546158732,0.3077170643571326,0.01096499950412654
0.1170089774252586,0.1815584649057612,0.4743193870237332,0.01096499950416416
0.1170158774252586,-0.1013386016027544,0.2912625139704579,0.05233499366034133
0.1170227774252586,-0.1166896052120288,-0.1057035141122523,0.01096499950412654
0.1170296774252586,0.2056814705776643,-0.4224536090589489,0.01096499950412654
0.1170365774252586,0.5719125566778357,-0.4265672466556518,0.01096499950412654
0.1170434774252586,0.7648966020486699,-0.1118739705073177,0.05233499366037896
0.1170503774252586,0.5784915582248903,0.285092057575226,0.05233499366037896
0.1170572774252586,0.1991024690303403,0.4743193870237519,0.05233499366034133
0.1170641774252586,-0.09695260057159466,0.3118307019539907,0.01096499950416416
0.1170710774252586,-0.1232686067587505,-0.08102168853199052,0.01096499950412654
0.1170779774252586,0.1881374664530792,-0.4121695150671918,0.01096499950412654
0.1170848774252586,0.5609475540999602,-0.4368513406474088,0.01096499950412654
0.1170917774252586,0.7648966020486699,-0.1406694336842898,0.01096499950412654
0.1170986774252586,0.5894565608024187,0.260410231995155,0.01096499950412654
0.1171055774252586,0.2144534726399677,0.4702057494269986,0.01096499950412654
0.1171124774252586,-0.08818059850956843,0.3344557087357495,0.05233499366037896
0.1171193774252586,-0.1298476083054721,-0.05016940655666327,0.01096499950412654
0.1171262774252586,0.1727864628440601,-0.3957149646803769,0.01096499950412654
0.1171331774252586,0.5434035499753712,-0.4491922534375135,0.01096499950412654
0.1171400774252586,0.7605106010175222,-0.1674080780629068,0.01096499950412654
0.1171469774252586,0.602614563895866,0.2357284064149138,0.01096499950416416
0.1171538774252586,0.2319974767645547,0.4681489306286228,0.05233499366034133
0.1171607774252586,-0.0816015969628468,0.3529670779209459,0.01096499950412654
0.1171676774252586,-0.1364266098521937,-0.02343076217804634,0.01096499950412654
0.1171745774252586,0.155242458719475,-0.3792604142935563,0.01096499950416416
0.1171814774252586,0.5324385473978389,-0.4553627098326276,0.05233499366037896
0.1171883774252586,0.7583176005019483,-0.1941467224415237,0.01096499950412654
0.1171952774252586,0.6135795664737373,0.2110465808346688,0.01096499950412654
0.1172021774252586,0.245155479857996,0.4619784742335405,0.01096499950412654
0.1172090774252586,-0.07282959490055128,0.3755920847028525,0.05233499366037896
0.1172159774252586,-0.1408126108830882,0.00742151979694417,0.01096499950412654
0.1172228774252586,0.1376984545942876,-0.3628058639063091,0.01096499950412654
0.1172297774252586,0.5148945432732479,-0.4656468038244033,0.01096499950412654
0.1172366774252586,0.7539315994708006,-0.2208853668201406,0.01096499950412654
0.1172435774252586,0.6245445690516107,0.1843079364560687,0.01096499950412654
0.1172504774252586,0.2605064834666781,0.4537511990403482,0.01096499950412654
0.1172573774252586,-0.06625059335382966,0.3899898162913386,0.01096499950412654
0.1172642774252586,-0.1408126108831002,0.03827380177226205,0.01096499950412654
0.1172711774252586,0.1245404515008564,-0.3422376759227483,0.01096499950412654
0.1172780774252586,0.5039295406953785,-0.4677036226227584,0.01096499950412654
0.1172849774252586,0.751738598955121,-0.2455671924000357,0.01096499950412654
0.1172918774252586,0.6355095716299168,0.1575692920768401,0.01096499950412654
0.1172987774252586,0.2780504875912691,0.4455239238469276,0.05233499366037896
0.1173056774252586,-0.05747859129153415,0.4064443666781797,0.05233499366037896
0.1173125774252586,-0.1451986119142599,0.06706926494922666,0.05233499366034133
0.1173194774252586,0.1069964473762773,-0.3216694879391893,0.01096499950416416
0.1173263774252586,0.4863855365707875,-0.4697604414211136,0.01096499950412654
0.1173332774252586,0.7451595974084133,-0.2702490179803013,0.01096499950412654
0.1173401774252586,0.6442815736921984,0.1287738288998717,0.01096499950412654
0.1173470774252586,0.2934014912002862,0.4352398298551518,0.01096499950412654
0.1173539774252586,-0.04870658922932839,0.4208420982663703,0.05233499366037896
0.1173608774252586,-0.1473916124299733,0.09586472812684782,0.05233499366037896
0.1173677774252586,0.09164544376748952,-0.2990444811576363,0.01096499950412654
0.1173746774252586,0.4666485319306226,-0.4738740790178239,0.01096499950412654
0.1173815774252586,0.7363875953461317,-0.2949308435605668,0.01096499950412654
0.1173884774252586,0.6508605752389062,0.09997836572290342,0.01096499950412654
0.1173953774252586,0.3065594942937295,0.4208420982666658,0.01096499950412654
0.1174022774252586,-0.03993458716703886,0.4331830110565142,0.05233499366037896
0.1174091774252586,-0.1451986119143935,0.1226033725054517,0.05233499366037896
0.1174160774252586,0.07848744067404625,-0.2743626555773745,0.05233499366037896
0.1174229774252586,0.4556835293527532,-0.4718172602194687,0.01096499950412654
0.1174298774252586,0.7276155932836668,-0.3196126691413261,0.01096499950412654
0.1174367774252586,0.6596325773011238,0.07118290254629051,0.01096499950412654
0.1174436774252586,0.3241034984183205,0.41055800427489,0.05233499366037896
0.1174505774252586,-0.02896958458918144,0.4455239238466601,0.05233499366037896
0.1174574774252586,-0.1473916124299554,0.1513988356824088,0.05233499366037896
0.1174643774252586,0.06094343654945524,-0.2517376487954678,0.01096499950412654
0.1174712774252586,0.4403325257439913,-0.4697604414209939,0.01096499950412654
0.1174781774252586,0.721036591736937,-0.3381240383265038,0.01096499950412654
0.1174850774252586,0.6662115788478454,0.04238743936931842,0.01096499950412654
0.1174919774252586,0.3372615015117638,0.3920466350896937,0.01096499950412654
0.1174988774252586,-0.02239058304246579,0.4537511990400975,0.05233499366037896
0.1175057774252586,-0.1473916124300631,0.1781374800607582,0.05233499366037896
0.1175126774252586,0.0455924329404381,-0.2249990044168509,0.05233499366037896
0.1175195774252586,0.4249815221349782,-0.4635899850259527,0.01096499950412654
0.1175264774252586,0.7100715891590637,-0.358692226310031,0.01096499950412654
0.1175333774252586,0.6727905803945671,0.01564879499070149,0.05233499366037896
0.1175402774252586,0.350419504604876,0.375592084702931,0.05233499366037896
0.1175471774252586,-0.01361858097972551,0.4619784742336902,0.05233499366037896
0.1175540774252586,-0.1451986119144892,0.2048761244393752,0.01096499950412654
0.1175609774252586,0.03024142933142095,-0.198260360038234,0.01096499950412654
0.1175678774252586,0.409630518525963,-0.4574195286309098,0.01096499950412654
0.1175747774252586,0.6969135860656184,-0.3772035954952048,0.01096499950412654
0.1175816774252586,0.674983580910141,-0.01726030578298089,0.01096499950412654
0.1175885774252586,0.3635775076983173,0.3591375343161105,0.05233499366037896
0.1175954774252586,-0.002653578401854151,0.4681489306287351,0.05233499366037896
0.1176023774252586,-0.1408126108833415,0.2336715876163473,0.05233499366037896
0.1176092774252586,0.01489042572274886,-0.1715217156598696,0.05233499366034133
0.1176161774252586,0.3942795149163396,-0.4491922534373096,0.01096499950416416
0.1176230774252586,0.6837555829724364,-0.3936581458819731,0.01096499950412654
0.1176299774252586,0.6793695819412887,-0.04399895016159783,0.01096499950412654
0.1176368774252586,0.3745425102761867,0.3365125275342282,0.01096499950416416
0.1176437774252586,0.00831142417601527,0.4722625682254211,0.05233499366034133
0.1176506774252586,-0.1408126108833415,0.258353413196609,0.05233499366037896
0.1176575774252586,-0.0004605778862682775,-0.1447830712812695,0.01096499950412654
0.1176644774252586,0.3789285113073224,-0.4409649782438721,0.01096499950412654
0.1176713774252586,0.6727905803945671,-0.4080558774704591,0.01096499950412654
0.1176782774252586,0.6837555829724364,-0.0727944133385699,0.01096499950412654
0.1176851774252586,0.387700513369626,0.3159443395506953,0.05233499366034133
0.1176920774252586,0.01708342623797769,0.4722625682255445,0.01096499950412654
0.1176989774252586,-0.1386196103677676,0.2809784199785157,0.05233499366037896
0.1177058774252586,-0.01361858097971354,-0.1180444269026656,0.01096499950412654
0.1177127774252586,0.3635775076983073,-0.4286240654537281,0.01096499950412654
